,mass A,,,,
t,x,y,θ,frame,
35.871,307.0,6.459,1.2,2149
35.888,306.4,-3.533,-0.7,2150
35.905,306.8,-14.72,-2.7,2151
35.921,305.6,-25.02,-4.7,2152
35.938,304.8,-34.17,-6.4,2153
35.955,303.5,-43.62,-8.2,2154
35.971,302.4,-52.20,-9.8,2155
35.988,300.6,-60.53,-11.4,2156
36.005,299.5,-67.29,-12.7,2157
36.021,297.7,-74.29,-14.0,2158
36.038,296.5,-79.44,-15.0,2159
36.055,294.9,-84.34,-16.0,2160
36.072,294.3,-87.86,-16.6,2161
36.088,293.1,-90.95,-17.2,2162
36.105,293.0,-92.11,-17.5,2163
36.122,292.4,-93.19,-17.7,2164
36.138,292.7,-92.44,-17.5,2165
36.155,292.9,-91.33,-17.3,2166
36.172,293.9,-88.90,-16.8,2167
36.188,294.2,-86.03,-16.3,2168
36.205,296.1,-81.45,-15.4,2169
36.222,297.1,-76.63,-14.5,2170
36.238,298.8,-70.25,-13.2,2171
36.255,300.3,-63.73,-12.0,2172
36.272,302.2,-56.05,-10.5,2173
36.289,303.3,-48.05,-9.0,2174
36.305,304.6,-38.18,-7.1,2175
36.322,305.5,-29.71,-5.6,2176
36.339,306.6,-19.92,-3.7,2177
36.355,306.7,-10.40,-1.9,2178
36.372,307.3,1.116,0.2,2179
36.389,306.3,11.27,2.1,2180
36.405,306.2,22.31,4.2,2181
36.422,305.1,30.05,5.6,2182
36.439,304.3,40.52,7.6,2183
36.455,302.6,49.60,9.3,2184
36.472,301.6,57.70,10.8,2185
36.489,298.9,67.18,12.7,2186
36.506,297.9,73.16,13.8,2187
36.522,296.2,78.82,14.9,2188
36.539,294.6,85.64,16.2,2189
36.556,293.5,87.87,16.7,2190
36.572,292.6,91.64,17.4,2191
36.589,290.9,95.77,18.2,2192
36.606,290.8,97.83,18.6,2193
36.622,290.1,98.96,18.8,2194
36.639,290.1,98.99,18.8,2195
36.656,290.8,97.00,18.4,2196
36.672,291.7,94.89,18.0,2197
36.689,292.7,91.65,17.4,2198
36.706,293.6,88.69,16.8,2199
36.723,295.3,82.37,15.6,2200
36.739,297.1,76.84,14.5,2201
36.756,298.1,71.85,13.6,2202
36.773,299.9,64.73,12.2,2203
36.789,301.6,55.34,10.4,2204
36.806,303.4,46.58,8.7,2205
36.823,304.4,37.83,7.1,2206
36.839,305.3,29.12,5.4,2207
36.856,306.2,19.46,3.6,2208
36.873,306.8,8.509,1.6,2209
36.889,306.8,-1.540,-0.3,2210
36.906,306.9,-11.22,-2.1,2211
36.923,306.3,-21.12,-3.9,2212
36.940,305.4,-29.94,-5.6,2213
36.956,304.3,-38.84,-7.3,2214
36.973,302.9,-47.18,-8.9,2215
36.990,301.7,-54.75,-10.3,2216
37.006,300.2,-61.93,-11.7,2217
37.023,298.7,-68.47,-12.9,2218
37.040,297.6,-73.89,-13.9,2219
37.056,296.3,-78.88,-14.9,2220
37.073,295.3,-82.66,-15.6,2221
37.090,294.4,-85.84,-16.3,2222
37.106,293.7,-87.84,-16.7,2223
37.123,293.5,-88.68,-16.8,2224
37.140,293.3,-88.94,-16.9,2225
37.157,293.7,-87.91,-16.7,2226
37.173,294.4,-86.03,-16.3,2227
37.190,294.8,-83.57,-15.8,2228
37.207,296.2,-79.67,-15.1,2229
37.223,297.2,-75.27,-14.2,2230
37.240,298.7,-69.95,-13.2,2231
37.257,300.0,-63.73,-12.0,2232
37.273,301.3,-56.79,-10.7,2233
37.290,302.8,-49.22,-9.2,2234
37.307,304.1,-40.86,-7.7,2235
37.323,305.2,-32.35,-6.1,2236
37.340,306.1,-23.28,-4.3,2237
37.357,306.4,-13.08,-2.4,2238
37.374,306.8,-3.867,-0.7,2239
37.390,306.9,5.580,1.0,2240
37.407,306.3,16.58,3.1,2241
37.424,305.4,26.78,5.0,2242
37.440,304.4,35.84,6.7,2243
37.457,303.4,43.54,8.2,2244
37.474,302.4,51.04,9.6,2245
37.490,300.8,59.45,11.2,2246
37.507,299.7,65.27,12.3,2247
37.524,297.9,71.34,13.5,2248
37.540,296.3,79.01,14.9,2249
37.557,295.2,82.11,15.5,2250
37.574,294.4,86.19,16.3,2251
37.591,293.5,88.98,16.9,2252
37.607,292.6,91.27,17.3,2253
37.624,292.0,93.72,17.8,2254
37.641,291.8,94.06,17.9,2255
37.657,291.9,93.49,17.8,2256
37.674,292.7,91.52,17.4,2257
37.691,293.6,88.20,16.7,2258
37.707,294.4,85.24,16.1,2259
37.724,295.4,81.53,15.4,2260
37.741,297.1,75.88,14.3,2261
37.757,298.2,71.27,13.4,2262
37.774,299.7,64.13,12.1,2263
37.791,301.6,55.73,10.5,2264
37.808,302.6,49.38,9.3,2265
37.824,304.2,39.02,7.3,2266
37.841,305.2,30.60,5.7,2267
37.858,305.9,20.62,3.9,2268
37.874,306.3,13.10,2.4,2269
37.891,306.9,2.447,0.5,2270
37.908,306.7,-6.574,-1.2,2271
37.924,306.6,-16.43,-3.1,2272
37.941,306.2,-24.94,-4.7,2273
37.958,305.1,-33.97,-6.4,2274
37.974,304.1,-42.09,-7.9,2275
37.991,303.0,-49.78,-9.3,2276
38.008,301.6,-56.92,-10.7,2277
38.025,300.6,-62.97,-11.8,2278
38.041,299.1,-68.86,-13.0,2279
38.058,298.0,-73.39,-13.8,2280
38.075,296.8,-77.58,-14.6,2281
38.091,296.1,-80.80,-15.3,2282
38.108,295.4,-83.10,-15.7,2283
38.125,295.1,-84.30,-15.9,2284
38.141,294.9,-84.96,-16.1,2285
38.158,295.4,-84.12,-15.9,2286
38.175,295.5,-82.78,-15.6,2287
38.191,296.2,-80.18,-15.1,2288
38.208,297.1,-77.02,-14.5,2289
38.225,298.1,-73.10,-13.8,2290
38.242,299.3,-68.11,-12.8,2291
38.258,300.6,-62.64,-11.8,2292
38.275,301.7,-56.41,-10.6,2293
38.292,303.2,-49.20,-9.2,2294
38.308,304.2,-41.62,-7.8,2295
38.325,305.5,-33.35,-6.2,2296
38.342,306.0,-24.78,-4.6,2297
38.358,306.9,-15.72,-2.9,2298
38.375,307.1,-6.195,-1.2,2299
38.392,307.1,2.873,0.5,2300
38.408,306.8,11.50,2.1,2301
38.425,306.2,22.03,4.1,2302
38.442,305.3,31.17,5.8,2303
38.459,304.3,40.12,7.5,2304
38.475,302.6,48.76,9.2,2305
38.492,302.4,53.83,10.1,2306
38.509,300.7,61.35,11.5,2307
38.525,299.0,69.22,13.0,2308
38.542,298.1,72.92,13.7,2309
38.559,296.3,79.98,15.1,2310
38.575,295.3,82.07,15.5,2311
38.592,294.5,86.15,16.3,2312
38.609,293.5,88.61,16.8,2313
38.625,293.5,89.40,16.9,2314
38.642,292.8,90.89,17.2,2315
38.659,292.7,91.64,17.4,2316
38.676,292.7,90.55,17.2,2317
38.692,293.6,87.97,16.7,2318
38.709,294.4,85.07,16.1,2319
38.726,295.4,81.51,15.4,2320
38.742,297.0,74.93,14.2,2321
38.759,298.0,71.62,13.5,2322
38.776,299.7,63.27,11.9,2323
38.792,301.6,55.99,10.5,2324
38.809,302.6,49.65,9.3,2325
38.826,304.2,40.25,7.5,2326
38.842,305.2,32.27,6.0,2327
38.859,305.3,25.64,4.8,2328
38.876,306.3,16.07,3.0,2329
38.893,306.7,5.891,1.1,2330
38.909,306.9,-3.394,-0.6,2331
38.926,306.7,-12.27,-2.3,2332
38.943,306.3,-20.93,-3.9,2333
38.959,305.7,-29.34,-5.5,2334
38.976,304.8,-37.53,-7.0,2335
38.993,303.7,-45.15,-8.5,2336
39.009,302.5,-52.15,-9.8,2337
39.026,301.4,-58.19,-10.9,2338
39.043,300.1,-63.83,-12.0,2339
39.059,299.0,-68.69,-12.9,2340
39.076,298.0,-72.69,-13.7,2341
39.093,297.2,-75.87,-14.3,2342
39.110,296.5,-78.52,-14.8,2343
39.126,296.2,-79.88,-15.1,2344
39.143,295.9,-80.73,-15.3,2345
39.160,296.2,-80.38,-15.2,2346
39.176,296.3,-79.25,-15.0,2347
39.193,296.9,-77.26,-14.6,2348
39.210,297.9,-74.35,-14.0,2349
39.226,298.8,-70.73,-13.3,2350
39.243,299.8,-66.40,-12.5,2351
39.260,300.8,-61.17,-11.5,2352
39.276,302.0,-55.38,-10.4,2353
39.293,303.3,-48.31,-9.1,2354
39.310,304.2,-41.54,-7.8,2355
39.326,305.4,-33.91,-6.3,2356
39.343,306.2,-25.87,-4.8,2357
39.360,306.6,-17.65,-3.3,2358
39.377,307.0,-8.583,-1.6,2359
39.393,307.1,0.193,0.0,2360
39.410,307.0,9.258,1.7,2361
39.427,306.3,19.32,3.6,2362
39.443,305.9,25.76,4.8,2363
39.460,305.2,34.74,6.5,2364
39.477,304.2,41.93,7.8,2365
39.493,303.3,49.30,9.2,2366
39.510,301.7,57.55,10.8,2367
39.527,300.6,63.22,11.9,2368
39.543,299.8,67.51,12.7,2369
39.560,298.2,72.95,13.7,2370
39.577,297.2,77.31,14.6,2371
39.594,296.3,80.14,15.1,2372
39.610,295.3,82.99,15.7,2373
39.627,295.3,84.31,15.9,2374
39.644,294.5,85.88,16.3,2375
39.660,295.2,84.21,15.9,2376
39.677,295.3,83.42,15.8,2377
39.694,295.4,82.74,15.6,2378
39.710,296.3,79.97,15.1,2379
39.727,297.2,76.57,14.4,2380
39.744,298.0,72.27,13.6,2381
39.760,299.7,66.14,12.4,2382
39.777,300.7,60.90,11.5,2383
39.794,301.6,56.18,10.6,2384
39.811,302.6,49.28,9.3,2385
39.827,304.2,40.79,7.6,2386
39.844,305.2,33.06,6.2,2387
39.861,306.1,24.85,4.6,2388
39.877,306.9,15.39,2.9,2389
39.894,307.1,8.353,1.6,2390
39.911,307.1,-0.742,-0.1,2391
39.927,307.1,-9.414,-1.8,2392
39.944,306.5,-18.16,-3.4,2393
39.961,306.1,-26.05,-4.9,2394
39.977,305.2,-33.51,-6.3,2395
39.994,304.3,-40.75,-7.6,2396
40.011,303.5,-47.17,-8.8,2397
40.028,302.3,-53.55,-10.0,2398
40.044,301.5,-58.93,-11.1,2399
40.061,300.4,-63.81,-12.0,2400
40.078,299.3,-68.13,-12.8,2401
40.094,298.4,-71.30,-13.4,2402
40.111,297.8,-73.90,-13.9,2403
40.128,297.3,-75.62,-14.3,2404
40.144,297.2,-76.23,-14.4,2405
40.161,297.1,-76.39,-14.4,2406
40.178,297.5,-75.49,-14.2,2407
40.194,297.6,-73.93,-13.9,2408
40.211,298.4,-71.59,-13.5,2409
40.228,299.1,-68.26,-12.9,2410
40.245,299.9,-64.44,-12.1,2411
40.261,300.9,-59.74,-11.2,2412
40.278,302.1,-54.08,-10.1,2413
40.295,302.8,-48.12,-9.0,2414
40.311,304.2,-41.31,-7.7,2415
40.328,305.1,-34.13,-6.4,2416
40.345,306.1,-26.56,-5.0,2417
40.361,306.4,-18.11,-3.4,2418
40.378,306.9,-10.50,-2.0,2419
40.395,306.8,-2.290,-0.4,2420
40.411,306.9,6.283,1.2,2421
40.428,306.8,13.77,2.6,2422
40.445,306.1,23.01,4.3,2423
40.462,305.2,31.05,5.8,2424
40.478,304.5,39.81,7.4,2425
40.495,303.3,45.44,8.5,2426
40.512,302.5,52.67,9.9,2427
40.528,300.7,59.66,11.2,2428
40.545,299.8,65.07,12.2,2429
40.562,298.9,68.86,13.0,2430
40.578,298.1,72.87,13.7,2431
40.595,297.0,75.86,14.3,2432
40.612,296.4,80.21,15.1,2433
40.628,296.2,79.25,15.0,2434
40.645,296.2,80.20,15.1,2435
40.662,296.1,79.84,15.1,2436
40.679,296.2,79.83,15.1,2437
40.695,296.4,79.33,15.0,2438
40.712,297.2,76.30,14.4,2439
40.729,297.9,72.44,13.7,2440
40.745,299.0,70.29,13.2,2441
40.762,299.8,64.64,12.2,2442
40.779,300.7,61.58,11.6,2443
40.795,301.7,54.71,10.3,2444
40.812,303.4,46.81,8.8,2445
40.829,304.2,39.98,7.5,2446
40.845,305.2,32.98,6.2,2447
40.862,306.0,24.25,4.5,2448
40.879,306.8,16.67,3.1,2449
40.896,306.9,8.468,1.6,2450
40.912,307.3,1.736,0.3,2451
40.929,306.7,-7.546,-1.4,2452
40.946,307.0,-15.38,-2.9,2453
40.962,306.1,-22.99,-4.3,2454
40.979,305.4,-30.02,-5.6,2455
40.996,304.6,-37.10,-6.9,2456
41.012,303.7,-43.28,-8.1,2457
41.029,302.4,-49.65,-9.3,2458
41.046,301.8,-54.88,-10.3,2459
41.062,300.7,-59.88,-11.3,2460
41.079,300.0,-63.67,-12.0,2461
41.096,299.1,-67.27,-12.7,2462
41.113,298.6,-69.65,-13.1,2463
41.129,298.1,-71.60,-13.5,2464
41.146,298.0,-72.56,-13.7,2465
41.163,297.8,-72.86,-13.7,2466
41.179,298.1,-72.18,-13.6,2467
41.196,298.2,-70.96,-13.4,2468
41.213,299.1,-68.67,-12.9,2469
41.229,299.3,-65.85,-12.4,2470
41.246,300.4,-61.80,-11.6,2471
41.263,301.3,-57.71,-10.8,2472
41.279,302.5,-52.55,-9.9,2473
41.296,303.2,-46.74,-8.8,2474
41.313,304.2,-40.39,-7.6,2475
41.330,305.0,-33.87,-6.3,2476
41.346,306.2,-26.54,-5.0,2477
41.363,306.5,-18.97,-3.5,2478
41.380,306.9,-11.29,-2.1,2479
41.396,307.0,-2.994,-0.6,2480
41.413,307.0,5.076,0.9,2481
41.430,306.8,12.13,2.3,2482
41.446,306.8,19.82,3.7,2483
41.463,305.9,26.65,5.0,2484
41.480,305.3,35.74,6.7,2485
41.496,304.3,41.51,7.8,2486
41.513,303.5,48.52,9.1,2487
41.530,302.3,53.41,10.0,2488
41.547,301.6,58.70,11.0,2489
41.563,300.6,62.91,11.8,2490
41.580,299.7,66.85,12.6,2491
41.597,298.2,72.91,13.7,2492
41.613,298.1,73.68,13.9,2493
41.630,297.2,76.33,14.4,2494
41.647,297.1,76.80,14.5,2495
41.663,297.1,76.45,14.4,2496
41.680,297.3,76.64,14.5,2497
41.697,297.2,76.23,14.4,2498
41.713,298.1,73.70,13.9,2499
41.730,298.8,69.58,13.1,2500
41.747,299.8,66.27,12.5,2501
41.764,300.6,61.05,11.5,2502
41.780,301.6,57.28,10.8,2503
41.797,302.5,51.28,9.6,2504
41.814,303.5,46.04,8.6,2505
41.830,304.3,38.83,7.3,2506
41.847,305.2,32.00,6.0,2507
41.864,306.1,24.41,4.6,2508
41.880,306.8,16.85,3.1,2509
41.897,307.1,9.733,1.8,2510
41.914,307.2,2.558,0.5,2511
41.930,306.9,-6.022,-1.1,2512
41.947,307.0,-13.49,-2.5,2513
41.964,306.5,-20.75,-3.9,2514
41.981,305.8,-27.79,-5.2,2515
41.997,305.1,-34.46,-6.4,2516
42.014,304.4,-40.48,-7.6,2517
42.031,303.3,-46.29,-8.7,2518
42.047,302.7,-51.39,-9.6,2519
42.064,301.7,-56.43,-10.6,2520
42.081,300.8,-60.31,-11.3,2521
42.097,300.2,-63.65,-12.0,2522
42.114,299.5,-66.04,-12.4,2523
42.131,299.1,-67.92,-12.8,2524
42.147,298.9,-68.92,-13.0,2525
42.164,299.0,-69.20,-13.0,2526
42.181,299.1,-68.66,-12.9,2527
42.198,299.2,-67.58,-12.7,2528
42.214,299.8,-65.36,-12.3,2529
42.231,300.2,-63.20,-11.9,2530
42.248,300.9,-59.60,-11.2,2531
42.264,301.7,-55.39,-10.4,2532
42.281,302.5,-50.41,-9.5,2533
42.298,303.3,-44.98,-8.4,2534
42.314,304.3,-39.36,-7.4,2535
42.331,305.1,-33.13,-6.2,2536
42.348,306.0,-26.34,-4.9,2537
42.364,306.2,-19.29,-3.6,2538
42.381,306.7,-11.98,-2.2,2539
42.398,306.4,-3.412,-0.6,2540
42.415,306.9,3.245,0.6,2541
42.431,306.7,10.44,1.9,2542
42.448,306.2,18.65,3.5,2543
42.465,306.0,24.60,4.6,2544
42.481,305.2,32.63,6.1,2545
42.498,304.3,39.21,7.3,2546
42.515,303.4,45.72,8.6,2547
42.531,302.5,50.24,9.4,2548
42.548,301.6,55.68,10.5,2549
42.565,300.7,60.08,11.3,2550
42.581,299.9,64.83,12.2,2551
42.598,298.9,67.87,12.8,2552
42.615,298.8,68.95,13.0,2553
42.632,298.0,71.19,13.4,2554
42.648,297.9,72.32,13.6,2555
42.665,297.2,74.43,14.1,2556
42.682,298.0,72.65,13.7,2557
42.698,298.0,70.91,13.4,2558
42.715,298.9,68.51,12.9,2559
42.732,298.9,67.98,12.8,2560
42.748,299.8,64.19,12.1,2561
42.765,300.8,60.50,11.4,2562
42.782,301.6,56.20,10.6,2563
42.798,302.5,49.69,9.3,2564
42.815,303.4,44.64,8.4,2565
42.832,304.3,37.99,7.1,2566
42.849,305.1,31.06,5.8,2567
42.865,305.3,25.97,4.9,2568
42.882,306.1,17.97,3.4,2569
42.899,306.3,11.88,2.2,2570
42.915,306.9,2.866,0.5,2571
42.932,306.8,-4.469,-0.8,2572
42.949,306.7,-12.00,-2.2,2573
42.965,306.4,-18.61,-3.5,2574
42.982,305.9,-25.28,-4.7,2575
42.999,305.2,-31.81,-6.0,2576
43.015,304.5,-37.50,-7.0,2577
43.032,303.7,-43.20,-8.1,2578
43.049,302.8,-48.33,-9.1,2579
43.066,302.0,-53.02,-10.0,2580
43.082,301.5,-56.60,-10.6,2581
43.099,300.7,-59.99,-11.3,2582
43.116,300.6,-62.48,-11.7,2583
43.132,299.8,-64.33,-12.1,2584
43.149,299.8,-64.90,-12.2,2585
43.166,299.7,-65.44,-12.3,2586
43.182,299.8,-65.03,-12.2,2587
43.199,300.1,-63.79,-12.0,2588
43.216,300.5,-61.90,-11.6,2589
43.232,300.9,-59.70,-11.2,2590
43.249,301.7,-56.28,-10.6,2591
43.266,302.2,-52.45,-9.8,2592
43.283,303.2,-47.64,-8.9,2593
43.299,303.7,-42.89,-8.0,2594
43.316,304.3,-37.47,-7.0,2595
43.333,305.2,-31.40,-5.9,2596
43.349,305.9,-25.16,-4.7,2597
43.366,306.3,-18.41,-3.4,2598
43.383,306.8,-11.66,-2.2,2599
43.399,306.8,-4.938,-0.9,2600
43.416,307.0,2.863,0.5,2601
43.433,306.8,9.104,1.7,2602
43.449,306.4,17.92,3.3,2603
43.466,306.0,23.06,4.3,2604
43.483,305.3,30.48,5.7,2605
43.500,304.4,37.57,7.0,2606
43.516,303.4,43.60,8.2,2607
43.533,302.6,49.42,9.3,2608
43.550,302.3,51.79,9.7,2609
43.566,300.7,58.21,11.0,2610
43.583,300.6,60.19,11.3,2611
43.600,299.9,64.90,12.2,2612
43.616,298.9,67.69,12.8,2613
43.633,299.0,68.44,12.9,2614
43.650,298.9,68.51,12.9,2615
43.666,298.8,68.67,12.9,2616
43.683,298.9,68.51,12.9,2617
43.700,298.9,67.98,12.8,2618
43.717,298.9,67.77,12.8,2619
43.733,299.8,63.84,12.0,2620
43.750,300.7,60.18,11.3,2621
43.767,300.8,59.03,11.1,2622
43.783,301.7,54.54,10.2,2623
43.800,302.5,49.81,9.3,2624
43.817,303.4,43.75,8.2,2625
43.833,304.2,37.22,7.0,2626
43.850,305.1,30.70,5.7,2627
43.867,306.0,23.32,4.4,2628
43.883,306.2,18.71,3.5,2629
43.900,306.2,12.20,2.3,2630
43.917,306.3,5.198,1.0,2631
43.934,306.3,-1.715,-0.3,2632
43.950,306.2,-9.242,-1.7,2633
43.967,306.2,-15.68,-2.9,2634
43.984,305.9,-22.58,-4.2,2635
44.000,305.3,-28.72,-5.4,2636
44.017,304.9,-34.46,-6.4,2637
44.034,304.1,-39.65,-7.4,2638
44.050,303.5,-44.64,-8.4,2639
44.067,302.9,-48.84,-9.2,2640
44.084,302.2,-52.74,-9.9,2641
44.100,301.6,-56.07,-10.5,2642
44.117,301.2,-58.48,-11.0,2643
44.134,300.9,-60.29,-11.3,2644
44.151,300.7,-61.32,-11.5,2645
44.167,300.6,-61.52,-11.6,2646
44.184,300.6,-61.27,-11.5,2647
44.201,300.9,-60.21,-11.3,2648
44.217,301.1,-58.70,-11.0,2649
44.234,301.8,-56.13,-10.5,2650
44.251,302.2,-52.92,-9.9,2651
44.267,303.0,-49.35,-9.3,2652
44.284,303.8,-45.21,-8.5,2653
44.301,304.5,-40.45,-7.6,2654
44.317,304.9,-35.43,-6.6,2655
44.334,305.8,-29.86,-5.6,2656
44.351,306.2,-23.88,-4.5,2657
44.368,306.6,-17.43,-3.3,2658
44.384,306.8,-11.26,-2.1,2659
44.401,307.2,-3.621,-0.7,2660
44.418,307.2,2.939,0.5,2661
44.434,307.0,9.686,1.8,2662
44.451,306.8,15.77,2.9,2663
44.468,306.2,23.42,4.4,2664
44.484,305.3,29.50,5.5,2665
44.501,305.2,34.44,6.4,2666
44.518,304.2,39.92,7.5,2667
44.534,303.5,46.84,8.8,2668
44.551,302.5,50.94,9.6,2669
44.568,301.7,55.82,10.5,2670
44.584,300.8,59.39,11.2,2671
44.601,300.7,60.87,11.4,2672
44.618,299.9,63.77,12.0,2673
44.635,299.9,64.74,12.2,2674
44.651,299.7,64.51,12.1,2675
44.668,299.8,65.35,12.3,2676
44.685,299.7,64.43,12.1,2677
44.701,299.9,64.66,12.2,2678
44.718,299.9,63.91,12.0,2679
44.735,300.7,60.38,11.4,2680
44.751,300.7,58.81,11.1,2681
44.768,301.6,55.30,10.4,2682
44.785,302.5,50.31,9.4,2683
44.801,303.4,46.33,8.7,2684
44.818,304.2,39.56,7.4,2685
44.835,305.1,34.16,6.4,2686
44.852,305.4,30.49,5.7,2687
44.868,306.1,23.39,4.4,2688
44.885,306.2,17.58,3.3,2689
44.902,306.9,10.14,1.9,2690
44.918,306.9,3.401,0.6,2691
44.935,307.1,-2.660,-0.5,2692
44.952,306.8,-9.751,-1.8,2693
44.968,306.9,-15.94,-3.0,2694
44.985,306.4,-22.05,-4.1,2695
45.002,305.9,-27.73,-5.2,2696
45.018,305.3,-33.20,-6.2,2697
45.035,304.7,-38.00,-7.1,2698
45.052,303.9,-42.38,-7.9,2699
45.069,303.4,-46.49,-8.7,2700
45.085,302.7,-50.25,-9.4,2701
45.102,302.4,-52.76,-9.9,2702
45.119,301.8,-55.49,-10.4,2703
45.135,301.6,-56.90,-10.7,2704
45.152,301.4,-58.02,-10.9,2705
45.169,301.2,-58.23,-10.9,2706
45.185,301.4,-58.11,-10.9,2707
45.202,301.6,-57.26,-10.7,2708
45.219,301.8,-55.76,-10.5,2709
45.235,302.4,-53.47,-10.0,2710
45.252,302.7,-50.55,-9.5,2711
45.269,303.3,-47.30,-8.9,2712
45.286,303.9,-43.19,-8.1,2713
45.302,304.6,-38.88,-7.3,2714
45.319,305.4,-33.60,-6.3,2715
45.336,305.5,-28.44,-5.3,2716
45.352,306.3,-22.70,-4.2,2717
45.369,306.5,-16.56,-3.1,2718
45.386,306.8,-10.93,-2.0,2719
45.402,306.9,-4.284,-0.8,2720
45.419,306.9,2.232,0.4,2721
45.436,306.9,8.168,1.5,2722
45.452,306.9,14.54,2.7,2723
45.469,306.1,20.67,3.9,2724
45.486,306.0,26.48,4.9,2725
45.503,305.2,31.71,5.9,2726
45.519,304.4,38.56,7.2,2727
45.536,303.5,43.37,8.1,2728
45.553,303.3,46.39,8.7,2729
45.569,302.5,50.38,9.5,2730
45.586,301.6,55.21,10.4,2731
45.603,300.8,58.34,11.0,2732
45.619,300.8,60.44,11.4,2733
45.636,299.8,61.54,11.6,2734
45.653,300.7,61.37,11.5,2735
45.669,299.8,63.23,11.9,2736
45.686,299.8,63.34,11.9,2737
45.703,300.6,60.82,11.4,2738
45.720,300.7,59.94,11.3,2739
45.736,300.7,58.99,11.1,2740
45.753,301.5,55.14,10.4,2741
45.770,301.6,53.45,10.0,2742
45.786,302.5,49.74,9.3,2743
45.803,303.3,43.66,8.2,2744
45.820,304.3,39.29,7.4,2745
45.836,304.4,35.39,6.6,2746
45.853,305.3,29.06,5.4,2747
45.870,306.0,22.34,4.2,2748
45.886,306.1,17.53,3.3,2749
45.903,306.2,11.48,2.1,2750
45.920,306.4,5.963,1.1,2751
45.937,306.3,-0.383,-0.1,2752
45.953,306.7,-7.625,-1.4,2753
45.970,306.3,-13.18,-2.5,2754
45.987,306.1,-19.41,-3.6,2755
46.003,305.6,-24.92,-4.7,2756
46.020,305.2,-29.95,-5.6,2757
46.037,304.6,-35.08,-6.6,2758
46.053,304.0,-39.09,-7.3,2759
46.070,303.4,-43.09,-8.1,2760
46.087,303.3,-46.09,-8.6,2761
46.103,302.5,-49.24,-9.2,2762
46.120,302.4,-51.28,-9.6,2763
46.137,302.0,-53.04,-10.0,2764
46.154,301.8,-54.08,-10.2,2765
46.170,301.6,-54.20,-10.2,2766
46.187,301.7,-53.89,-10.1,2767
46.204,301.8,-53.07,-10.0,2768
46.220,302.0,-51.64,-9.7,2769
46.237,302.3,-49.37,-9.3,2770
46.254,302.8,-46.81,-8.8,2771
46.270,303.4,-43.65,-8.2,2772
46.287,304.0,-39.81,-7.5,2773
46.304,304.4,-35.59,-6.7,2774
46.320,305.0,-30.91,-5.8,2775
46.337,305.9,-25.79,-4.8,2776
46.354,306.1,-20.51,-3.8,2777
46.371,306.5,-14.13,-2.6,2778
46.387,306.8,-9.255,-1.7,2779
46.404,306.8,-3.015,-0.6,2780
46.421,306.9,2.832,0.5,2781
46.437,306.9,8.600,1.6,2782
46.454,306.3,16.08,3.0,2783
46.471,306.1,20.92,3.9,2784
46.487,305.4,27.81,5.2,2785
46.504,305.1,31.32,5.9,2786
46.521,304.5,37.99,7.1,2787
46.537,303.4,42.63,8.0,2788
46.554,303.4,45.88,8.6,2789
46.571,302.6,50.06,9.4,2790
46.588,301.7,53.69,10.1,2791
46.604,301.5,55.39,10.4,2792
46.621,301.5,56.56,10.6,2793
46.638,300.7,59.88,11.3,2794
46.654,300.7,60.13,11.3,2795
46.671,300.7,59.97,11.3,2796
46.688,300.7,59.92,11.3,2797
46.704,300.8,59.41,11.2,2798
46.721,301.6,55.99,10.5,2799
46.738,301.6,55.25,10.4,2800
46.754,302.4,51.34,9.6,2801
46.771,302.6,49.50,9.3,2802
46.788,303.3,44.73,8.4,2803
46.805,303.6,42.42,8.0,2804
46.821,304.3,37.23,7.0,2805
46.838,305.1,30.66,5.7,2806
46.855,306.0,25.15,4.7,2807
46.871,306.1,20.23,3.8,2808
46.888,306.2,15.79,3.0,2809
46.905,306.8,8.619,1.6,2810
46.921,306.9,3.130,0.6,2811
46.938,306.9,-3.205,-0.6,2812
46.955,307.0,-8.372,-1.6,2813
46.971,306.9,-14.27,-2.7,2814
46.988,306.7,-19.85,-3.7,2815
47.005,306.2,-24.77,-4.6,2816
47.022,305.6,-29.21,-5.5,2817
47.038,305.2,-33.69,-6.3,2818
47.055,304.6,-37.68,-7.1,2819
47.072,304.2,-41.31,-7.7,2820
47.088,304.0,-44.19,-8.3,2821
47.105,303.6,-46.92,-8.8,2822
47.122,303.4,-48.53,-9.1,2823
47.138,302.7,-50.31,-9.4,2824
47.155,302.7,-50.88,-9.5,2825
47.172,302.5,-51.03,-9.6,2826
47.188,302.7,-50.80,-9.5,2827
47.205,302.7,-50.12,-9.4,2828
47.222,303.1,-48.32,-9.1,2829
47.239,303.2,-46.55,-8.7,2830
47.255,303.8,-43.71,-8.2,2831
47.272,303.8,-41.12,-7.7,2832
47.289,305.0,-37.20,-7.0,2833
47.305,305.2,-33.47,-6.3,2834
47.322,305.7,-28.93,-5.4,2835
47.339,305.9,-24.49,-4.6,2836
47.355,306.4,-18.81,-3.5,2837
47.372,306.4,-13.21,-2.5,2838
47.389,307.1,-7.786,-1.5,2839
47.405,306.7,-2.980,-0.6,2840
47.422,306.9,3.052,0.6,2841
47.439,306.8,8.124,1.5,2842
47.456,306.8,13.75,2.6,2843
47.472,306.1,19.55,3.7,2844
47.489,306.1,25.08,4.7,2845
47.506,305.2,29.37,5.5,2846
