,mass A,,,,
t,x,y,θ,frame,
13.871,369.9,75.60,11.5,831
13.888,374.5,53.35,8.1,832
13.904,377.3,30.47,4.6,833
13.921,378.8,7.526,1.1,834
13.938,378.8,-15.87,-2.4,835
13.954,377.4,-38.06,-5.8,836
13.971,374.5,-61.21,-9.3,837
13.988,371.1,-82.66,-12.6,838
14.005,365.9,-103.3,-15.8,839
14.021,359.9,-122.4,-18.8,840
14.038,353.5,-140.7,-21.7,841
14.055,346.8,-157.4,-24.4,842
14.071,339.6,-172.7,-26.9,843
14.088,333.0,-185.9,-29.2,844
14.105,326.1,-197.5,-31.2,845
14.121,320.4,-207.3,-32.9,846
14.138,315.1,-215.3,-34.3,847
14.155,311.0,-221.3,-35.4,848
14.171,307.8,-225.5,-36.2,849
14.188,305.9,-228.1,-36.7,850
14.205,305.1,-228.7,-36.9,851
14.222,305.7,-228.3,-36.8,852
14.238,307.5,-225.6,-36.3,853
14.255,310.2,-221.0,-35.5,854
14.272,314.4,-215.3,-34.4,855
14.288,319.7,-207.3,-33.0,856
14.305,325.3,-197.8,-31.3,857
14.322,331.9,-186.5,-29.3,858
14.338,338.7,-173.6,-27.1,859
14.355,346.0,-159.2,-24.7,860
14.372,352.3,-142.8,-22.1,861
14.388,358.9,-125.5,-19.3,862
14.405,365.2,-106.1,-16.2,863
14.422,369.7,-85.74,-13.1,864
14.439,374.3,-64.31,-9.8,865
14.455,377.2,-42.03,-6.4,866
14.472,378.9,-19.04,-2.9,867
14.489,379.4,3.572,0.5,868
14.505,377.9,26.93,4.1,869
14.522,375.6,49.57,7.5,870
14.539,371.9,71.83,10.9,871
14.555,366.7,93.09,14.2,872
14.572,360.6,113.2,17.4,873
14.589,353.3,131.8,20.5,874
14.605,346.1,149.2,23.3,875
14.622,338.3,165.1,26.0,876
14.639,331.0,179.6,28.5,877
14.656,323.3,192.5,30.8,878
14.672,316.3,203.9,32.8,879
14.689,310.2,212.6,34.4,880
14.706,304.7,219.9,35.8,881
14.722,300.5,225.0,36.8,882
14.739,297.8,229.0,37.6,883
14.756,296.0,230.9,38.0,884
14.772,296.1,231.5,38.0,885
14.789,297.0,229.7,37.7,886
14.806,299.5,226.9,37.1,887
14.822,302.8,222.1,36.3,888
14.839,307.4,216.1,35.1,889
14.856,312.7,208.4,33.7,890
14.873,319.1,199.0,31.9,891
14.889,325.7,187.9,30.0,892
14.906,332.8,175.8,27.8,893
14.923,339.8,161.4,25.4,894
14.939,347.6,146.1,22.8,895
14.956,354.8,128.6,19.9,896
14.973,361.3,109.9,16.9,897
14.989,366.5,90.01,13.8,898
15.006,371.7,69.05,10.5,899
15.023,375.3,47.22,7.2,900
15.039,377.8,25.15,3.8,901
15.056,378.9,2.663,0.4,902
15.073,379.0,-19.74,-3.0,903
15.090,377.1,-42.24,-6.4,904
15.106,374.5,-63.73,-9.7,905
15.123,370.4,-84.91,-12.9,906
15.140,365.5,-104.5,-16.0,907
15.156,359.9,-123.5,-18.9,908
15.173,353.7,-141.0,-21.7,909
15.190,346.9,-156.9,-24.3,910
15.206,340.5,-171.2,-26.7,911
15.223,333.8,-183.8,-28.8,912
15.240,327.9,-194.3,-30.7,913
15.256,322.5,-203.7,-32.3,914
15.273,318.0,-211.4,-33.6,915
15.290,313.9,-216.7,-34.6,916
15.306,311.1,-220.5,-35.3,917
15.323,309.5,-222.7,-35.7,918
15.340,309.1,-223.1,-35.8,919
15.357,310.0,-222.1,-35.6,920
15.373,311.9,-219.2,-35.1,921
15.390,315.1,-214.8,-34.3,922
15.407,319.3,-208.1,-33.1,923
15.423,324.1,-200.2,-31.7,924
15.440,330.2,-190.5,-30.0,925
15.457,336.2,-179.3,-28.1,926
15.473,342.6,-165.8,-25.8,927
15.490,349.2,-151.5,-23.5,928
15.507,356.0,-135.3,-20.8,929
15.523,361.9,-117.3,-18.0,930
15.540,367.6,-98.43,-15.0,931
15.557,371.6,-77.79,-11.8,932
15.574,375.3,-56.88,-8.6,933
15.590,377.5,-33.23,-5.0,934
15.607,379.1,-12.38,-1.9,935
15.624,378.8,10.30,1.6,936
15.640,377.7,32.89,5.0,937
15.657,374.7,54.72,8.3,938
15.674,370.5,76.13,11.6,939
15.690,365.8,96.61,14.8,940
15.707,359.8,116.2,17.9,941
15.724,353.1,134.1,20.8,942
15.740,345.7,150.8,23.6,943
15.757,338.1,165.9,26.1,944
15.774,331.2,179.4,28.4,945
15.791,324.5,191.5,30.5,946
15.807,317.7,202.2,32.5,947
15.824,312.0,210.2,34.0,948
15.841,307.6,216.9,35.2,949
15.857,304.1,222.1,36.1,950
15.874,301.2,225.4,36.8,951
15.891,300.0,226.7,37.1,952
15.907,300.2,226.6,37.0,953
15.924,301.5,224.9,36.7,954
15.941,304.2,221.7,36.1,955
15.957,307.5,216.3,35.1,956
15.974,312.1,210.5,34.0,957
15.991,317.3,202.3,32.5,958
16.008,323.4,193.0,30.8,959
16.024,329.9,181.5,28.8,960
16.041,336.8,168.9,26.6,961
16.058,344.0,154.7,24.2,962
16.074,350.6,138.9,21.6,963
16.091,357.1,121.3,18.8,964
16.108,363.6,103.0,15.8,965
16.124,368.4,83.02,12.7,966
16.141,373.1,62.22,9.5,967
16.158,376.3,41.07,6.2,968
16.174,378.4,19.15,2.9,969
16.191,379.6,-2.679,-0.4,970
16.208,378.5,-24.84,-3.8,971
16.225,376.4,-46.48,-7.0,972
16.241,373.5,-67.54,-10.2,973
16.258,369.5,-87.72,-13.4,974
16.275,364.5,-106.8,-16.3,975
16.291,359.1,-125.2,-19.2,976
16.308,353.0,-141.8,-21.9,977
16.325,346.9,-156.8,-24.3,978
16.341,340.5,-170.6,-26.6,979
16.358,334.3,-182.5,-28.6,980
16.375,328.7,-192.4,-30.3,981
16.391,323.5,-200.8,-31.8,982
16.408,319.2,-207.3,-33.0,983
16.425,315.9,-212.9,-34.0,984
16.442,314.0,-215.8,-34.5,985
16.458,312.6,-217.8,-34.9,986
16.475,312.8,-217.7,-34.8,987
16.492,313.9,-216.0,-34.5,988
16.508,315.9,-212.9,-34.0,989
16.525,319.0,-207.8,-33.1,990
16.542,323.5,-200.6,-31.8,991
16.558,328.4,-192.7,-30.4,992
16.575,334.1,-182.0,-28.6,993
16.592,340.0,-170.7,-26.7,994
16.608,346.7,-157.5,-24.4,995
16.625,352.2,-142.3,-22.0,996
16.642,358.8,-126.4,-19.4,997
16.659,364.3,-108.6,-16.6,998
16.675,369.4,-89.73,-13.7,999
16.692,372.8,-69.61,-10.6,1000
16.709,376.8,-48.54,-7.3,1001
16.725,377.7,-25.76,-3.9,1002
16.742,378.8,-4.947,-0.7,1003
16.759,378.0,16.79,2.5,1004
16.775,375.9,38.39,5.8,1005
16.792,372.7,59.57,9.1,1006
16.809,368.6,80.25,12.3,1007
16.825,363.5,99.68,15.3,1008
16.842,358.1,118.5,18.3,1009
16.859,350.5,135.3,21.1,1010
16.876,344.6,151.6,23.7,1011
16.892,337.1,165.8,26.2,1012
16.909,330.1,178.6,28.4,1013
16.926,324.2,190.0,30.4,1014
16.942,318.1,199.6,32.1,1015
16.959,313.1,207.2,33.5,1016
16.976,308.7,213.4,34.7,1017
16.992,305.4,217.7,35.5,1018
17.009,303.3,220.5,36.0,1019
17.026,302.4,221.1,36.2,1020
17.042,303.1,220.6,36.0,1021
17.059,304.6,218.2,35.6,1022
17.076,307.5,214.3,34.9,1023
17.093,311.3,209.1,33.9,1024
17.109,315.9,202.3,32.6,1025
17.126,321.2,193.9,31.1,1026
17.143,327.3,184.0,29.3,1027
17.159,333.3,172.7,27.4,1028
17.176,340.5,159.7,25.1,1029
17.193,347.1,145.2,22.7,1030
17.209,353.8,128.9,20.0,1031
17.226,359.8,111.4,17.2,1032
17.243,365.1,92.89,14.3,1033
17.259,370.2,72.99,11.2,1034
17.276,374.1,52.77,8.0,1035
17.293,376.3,31.43,4.8,1036
17.310,377.9,10.10,1.5,1037
17.326,377.9,-11.42,-1.7,1038
17.343,377.1,-32.43,-4.9,1039
17.360,375.4,-53.44,-8.1,1040
17.376,371.7,-73.98,-11.3,1041
17.393,368.1,-92.85,-14.2,1042
17.410,362.7,-111.0,-17.0,1043
17.426,357.2,-128.1,-19.7,1044
17.443,351.4,-143.8,-22.3,1045
17.460,345.7,-158.5,-24.6,1046
17.476,339.8,-171.3,-26.8,1047
17.493,334.1,-182.1,-28.6,1048
17.510,328.7,-191.3,-30.2,1049
17.527,324.3,-198.6,-31.5,1050
17.543,320.6,-204.8,-32.6,1051
17.560,318.1,-209.0,-33.3,1052
17.577,316.2,-211.7,-33.8,1053
17.593,315.6,-212.1,-33.9,1054
17.610,316.0,-211.9,-33.8,1055
17.627,317.6,-209.0,-33.4,1056
17.643,319.9,-205.2,-32.7,1057
17.660,323.4,-199.3,-31.6,1058
17.677,327.6,-192.3,-30.4,1059
17.693,332.8,-183.2,-28.8,1060
17.710,338.1,-172.6,-27.0,1061
17.727,344.3,-160.3,-25.0,1062
17.744,350.3,-147.1,-22.8,1063
17.760,356.0,-131.6,-20.3,1064
17.777,361.4,-115.4,-17.7,1065
17.794,367.0,-97.46,-14.9,1066
17.810,371.0,-78.72,-12.0,1067
17.827,374.6,-58.56,-8.9,1068
17.844,376.3,-36.49,-5.5,1069
17.860,378.0,-16.94,-2.6,1070
17.877,378.3,4.297,0.7,1071
17.894,377.1,25.78,3.9,1072
17.910,375.3,46.95,7.1,1073
17.927,371.4,67.32,10.3,1074
17.944,367.3,87.05,13.3,1075
17.961,362.7,106.1,16.3,1076
17.977,355.7,123.2,19.1,1077
17.994,349.5,139.7,21.8,1078
18.011,343.1,154.7,24.3,1079
18.027,336.4,168.2,26.6,1080
18.044,330.3,180.3,28.6,1081
18.061,324.3,190.7,30.5,1082
18.077,318.0,199.0,32.0,1083
18.094,313.7,205.9,33.3,1084
18.111,310.1,210.9,34.2,1085
18.127,307.5,214.5,34.9,1086
18.144,306.4,216.2,35.2,1087
18.161,306.2,216.3,35.2,1088
18.178,307.4,214.8,34.9,1089
18.194,309.2,211.9,34.4,1090
18.211,312.7,207.0,33.5,1091
18.228,317.0,201.4,32.4,1092
18.244,321.2,193.7,31.1,1093
18.261,327.1,184.9,29.5,1094
18.278,332.9,174.2,27.6,1095
18.294,339.1,162.3,25.6,1096
18.311,345.6,148.8,23.3,1097
18.328,352.1,133.5,20.8,1098
18.344,357.9,117.2,18.1,1099
18.361,363.6,99.81,15.4,1100
18.378,368.4,80.80,12.4,1101
18.395,372.6,61.50,9.4,1102
18.411,375.2,41.03,6.2,1103
18.428,377.4,20.15,3.1,1104
18.445,378.5,-0.319,-0.0,1105
18.461,378.1,-21.38,-3.2,1106
18.478,376.7,-42.14,-6.4,1107
18.495,374.0,-62.06,-9.4,1108
18.511,370.4,-81.60,-12.4,1109
18.528,365.8,-99.80,-15.3,1110
18.545,361.1,-117.1,-18.0,1111
18.561,355.6,-132.7,-20.5,1112
18.578,349.8,-147.3,-22.8,1113
18.595,344.2,-160.7,-25.0,1114
18.611,338.8,-172.3,-27.0,1115
18.628,333.5,-182.5,-28.7,1116
18.645,329.0,-190.3,-30.0,1117
18.662,325.1,-196.8,-31.2,1118
18.678,321.7,-201.2,-32.0,1119
18.695,319.5,-202.7,-32.4,1120
18.712,318.4,-204.3,-32.7,1121
18.728,318.4,-204.6,-32.7,1122
18.745,319.3,-203.9,-32.6,1123
18.762,321.2,-201.4,-32.1,1124
18.778,324.1,-196.0,-31.2,1125
18.795,328.2,-190.0,-30.1,1126
18.812,332.5,-182.1,-28.7,1127
18.828,338.0,-172.3,-27.0,1128
18.845,343.0,-161.7,-25.2,1129
18.862,349.4,-148.8,-23.1,1130
18.879,354.9,-135.1,-20.8,1131
18.895,360.3,-119.3,-18.3,1132
18.912,365.4,-102.6,-15.7,1133
18.929,369.9,-84.79,-12.9,1134
18.945,373.7,-65.66,-10.0,1135
18.962,376.5,-45.62,-6.9,1136
18.979,376.4,-22.17,-3.4,1137
18.995,378.6,-4.103,-0.6,1138
19.012,377.2,16.40,2.5,1139
19.029,376.1,37.42,5.7,1140
19.045,373.5,57.41,8.7,1141
19.062,369.7,76.99,11.8,1142
19.079,364.3,95.35,14.7,1143
19.096,360.0,113.2,17.4,1144
19.112,353.9,129.7,20.1,1145
19.129,347.7,144.9,22.6,1146
19.146,341.3,158.6,24.9,1147
19.162,335.0,170.7,27.0,1148
19.179,329.1,181.6,28.9,1149
19.196,323.9,191.1,30.5,1150
19.212,318.7,198.2,31.9,1151
19.229,315.2,204.3,32.9,1152
19.246,312.3,208.1,33.7,1153
19.262,310.9,210.6,34.1,1154
19.279,309.9,211.4,34.3,1155
19.296,311.1,210.3,34.1,1156
19.313,312.1,208.1,33.7,1157
19.329,315.1,204.0,32.9,1158
19.346,318.5,198.8,32.0,1159
19.363,322.9,192.2,30.8,1160
19.379,327.8,183.7,29.3,1161
19.396,333.4,174.2,27.6,1162
19.413,338.9,163.0,25.7,1163
19.429,345.0,150.7,23.6,1164
19.446,351.2,136.5,21.2,1165
19.463,357.0,121.1,18.7,1166
19.479,362.3,104.6,16.1,1167
19.496,367.5,86.84,13.3,1168
19.513,371.7,67.93,10.4,1169
19.530,374.9,48.50,7.4,1170
19.546,377.4,28.31,4.3,1171
19.563,378.4,8.007,1.2,1172
19.580,378.5,-12.43,-1.9,1173
19.596,377.5,-32.30,-4.9,1174
19.613,375.7,-52.37,-7.9,1175
19.630,372.9,-71.52,-10.9,1176
19.646,369.0,-89.77,-13.7,1177
19.663,364.4,-107.0,-16.4,1178
19.680,359.2,-122.8,-18.9,1179
19.696,354.0,-138.4,-21.3,1180
19.713,348.4,-151.6,-23.5,1181
19.730,343.4,-163.7,-25.5,1182
19.747,338.2,-173.8,-27.2,1183
19.763,333.6,-182.7,-28.7,1184
19.780,329.9,-189.7,-29.9,1185
19.797,326.8,-195.1,-30.8,1186
19.813,324.4,-198.9,-31.5,1187
19.830,323.1,-201.3,-31.9,1188
19.847,322.6,-201.6,-32.0,1189
19.863,323.1,-200.9,-31.9,1190
19.880,324.5,-197.9,-31.4,1191
19.897,326.8,-193.9,-30.7,1192
19.913,330.3,-188.2,-29.7,1193
19.930,334.4,-181.2,-28.5,1194
19.947,338.8,-172.1,-26.9,1195
19.964,343.8,-162.4,-25.3,1196
19.980,349.1,-150.2,-23.3,1197
19.997,354.4,-136.9,-21.1,1198
20.014,359.8,-122.2,-18.8,1199
20.030,365.1,-106.2,-16.2,1200
20.047,369.4,-88.92,-13.5,1201
20.064,373.0,-70.54,-10.7,1202
20.080,376.4,-51.33,-7.8,1203
20.097,377.8,-30.30,-4.6,1204
20.114,378.7,-11.49,-1.7,1205
20.130,378.7,8.649,1.3,1206
20.147,377.4,28.77,4.4,1207
20.164,375.5,48.71,7.4,1208
20.181,371.9,68.25,10.4,1209
20.197,367.5,86.64,13.3,1210
20.214,363.6,104.4,16.0,1211
20.231,358.5,120.9,18.6,1212
20.247,351.5,136.1,21.2,1213
20.264,345.5,150.3,23.5,1214
20.281,338.9,162.5,25.6,1215
20.297,333.4,173.8,27.5,1216
20.314,328.4,183.1,29.1,1217
20.331,323.6,190.8,30.5,1218
20.347,319.3,197.1,31.7,1219
20.364,316.1,201.8,32.6,1220
20.381,314.5,204.7,33.1,1221
20.398,313.6,205.9,33.3,1222
20.414,313.7,205.8,33.3,1223
20.431,314.7,204.3,33.0,1224
20.448,316.9,200.8,32.4,1225
20.464,320.0,196.4,31.5,1226
20.481,323.8,190.1,30.4,1227
20.498,328.3,182.6,29.1,1228
20.514,333.3,173.6,27.5,1229
20.531,338.6,163.0,25.7,1230
20.548,344.5,151.4,23.7,1231
20.564,350.1,138.1,21.5,1232
20.581,356.1,123.4,19.1,1233
20.598,361.5,107.5,16.6,1234
20.615,366.3,90.26,13.8,1235
20.631,370.4,72.12,11.0,1236
20.648,373.8,53.57,8.2,1237
20.665,376.3,33.84,5.1,1238
20.681,377.9,14.17,2.1,1239
20.698,378.4,-5.549,-0.8,1240
20.715,377.8,-25.22,-3.8,1241
20.731,376.1,-44.82,-6.8,1242
20.748,373.6,-63.96,-9.7,1243
20.765,370.2,-81.93,-12.5,1244
20.781,366.2,-99.14,-15.1,1245
20.798,361.6,-115.6,-17.7,1246
20.815,356.6,-130.1,-20.1,1247
20.832,351.5,-143.5,-22.2,1248
20.848,346.6,-155.8,-24.2,1249
20.865,341.6,-166.6,-26.0,1250
20.882,337.3,-175.7,-27.5,1251
20.898,333.4,-183.2,-28.8,1252
20.915,330.1,-189.2,-29.8,1253
20.932,327.6,-193.5,-30.6,1254
20.948,326.0,-195.9,-31.0,1255
20.965,325.1,-197.5,-31.3,1256
20.982,325.5,-197.2,-31.2,1257
20.998,326.4,-195.4,-30.9,1258
21.015,328.8,-191.5,-30.2,1259
21.032,331.3,-186.3,-29.4,1260
21.049,334.6,-180.0,-28.3,1261
21.065,339.2,-171.5,-26.8,1262
21.082,343.6,-161.7,-25.2,1263
21.099,348.8,-150.5,-23.3,1264
21.115,353.5,-137.9,-21.3,1265
21.132,358.8,-123.8,-19.0,1266
21.149,363.2,-108.3,-16.6,1267
21.165,367.5,-91.77,-14.0,1268
21.182,371.9,-74.32,-11.3,1269
21.199,374.9,-55.83,-8.5,1270
21.215,376.1,-35.71,-5.4,1271
21.232,378.2,-17.06,-2.6,1272
21.249,377.8,2.488,0.4,1273
21.266,377.1,22.20,3.4,1274
21.282,375.2,42.01,6.4,1275
21.299,373.0,60.78,9.3,1276
21.316,369.2,79.32,12.1,1277
21.332,364.1,96.80,14.9,1278
21.349,359.4,113.1,17.5,1279
21.366,353.7,128.5,20.0,1280
21.382,348.8,142.7,22.2,1281
21.399,342.4,155.2,24.4,1282
21.416,336.8,166.4,26.3,1283
21.432,331.2,176.1,28.0,1284
21.449,326.5,184.3,29.4,1285
21.466,322.5,191.0,30.6,1286
21.483,319.4,196.2,31.6,1287
21.499,317.0,199.5,32.2,1288
21.516,316.0,201.5,32.5,1289
21.533,315.9,201.5,32.5,1290
21.549,317.0,200.5,32.3,1291
21.566,318.4,197.3,31.8,1292
21.583,321.2,193.2,31.0,1293
21.599,324.5,187.5,30.0,1294
21.616,328.6,180.6,28.8,1295
21.633,333.0,172.1,27.3,1296
21.649,338.2,162.3,25.6,1297
21.666,343.5,151.0,23.7,1298
21.683,349.2,138.6,21.6,1299
21.700,354.4,124.5,19.4,1300
21.716,360.1,109.5,16.9,1301
21.733,364.4,93.04,14.3,1302
21.750,368.8,75.71,11.6,1303
21.766,372.1,57.33,8.8,1304
21.783,374.8,38.82,5.9,1305
21.800,376.6,19.44,3.0,1306
21.816,377.0,-0.178,-0.0,1307
21.833,376.8,-19.20,-2.9,1308
21.850,375.8,-38.08,-5.8,1309
21.866,373.8,-57.29,-8.7,1310
21.883,370.7,-74.82,-11.4,1311
21.900,367.1,-92.29,-14.1,1312
21.916,362.8,-107.9,-16.6,1313
21.933,358.2,-122.8,-18.9,1314
21.950,353.6,-136.8,-21.2,1315
21.967,348.7,-148.6,-23.1,1316
21.983,344.1,-159.7,-24.9,1317
22.000,339.8,-169.0,-26.4,1318
22.017,335.8,-176.2,-27.7,1319
22.033,332.0,-182.6,-28.8,1320
22.050,329.5,-186.9,-29.6,1321
22.067,327.9,-189.9,-30.1,1322
22.083,326.6,-191.2,-30.3,1323
22.100,326.6,-191.2,-30.4,1324
22.117,327.6,-189.5,-30.1,1325
22.133,329.6,-186.4,-29.5,1326
22.150,332.2,-181.8,-28.7,1327
22.167,335.3,-176.0,-27.7,1328
22.184,339.2,-167.5,-26.3,1329
22.200,343.1,-158.8,-24.8,1330
22.217,348.2,-148.4,-23.1,1331
22.234,352.9,-136.0,-21.1,1332
22.250,357.8,-123.1,-19.0,1333
22.267,362.5,-108.3,-16.6,1334
22.284,367.1,-92.38,-14.1,1335
22.300,370.6,-75.71,-11.5,1336
22.317,373.9,-58.03,-8.8,1337
22.334,375.5,-39.20,-6.0,1338
22.350,377.2,-20.35,-3.1,1339
22.367,377.9,-1.432,-0.2,1340
22.384,377.1,17.65,2.7,1341
22.401,375.7,36.72,5.6,1342
22.417,373.2,55.29,8.4,1343
22.434,369.8,73.34,11.2,1344
22.451,365.8,90.70,13.9,1345
22.467,361.3,107.1,16.5,1346
22.484,356.0,122.4,19.0,1347
22.501,350.5,136.1,21.2,1348
22.517,345.7,149.0,23.3,1349
22.534,340.5,160.4,25.2,1350
22.551,334.6,170.2,27.0,1351
22.567,330.6,178.4,28.4,1352
22.584,326.3,185.5,29.6,1353
22.601,323.3,190.8,30.6,1354
22.618,320.7,194.5,31.2,1355
22.634,319.4,196.6,31.6,1356
22.651,319.0,197.1,31.7,1357
22.668,319.6,196.2,31.5,1358
22.684,321.0,193.5,31.1,1359
22.701,323.6,189.5,30.3,1360
22.718,326.5,184.1,29.4,1361
22.734,330.2,177.6,28.3,1362
22.751,334.4,169.9,26.9,1363
22.768,339.4,160.8,25.4,1364
22.784,344.2,149.6,23.5,1365
22.801,349.7,137.7,21.5,1366
22.818,354.6,124.0,19.3,1367
22.835,359.8,109.4,16.9,1368
22.851,364.5,93.34,14.4,1369
22.868,368.8,76.53,11.7,1370
22.885,371.9,59.01,9.0,1371
22.901,374.7,40.78,6.2,1372
22.918,376.7,22.23,3.4,1373
22.935,377.6,3.534,0.5,1374
22.951,377.0,-15.93,-2.4,1375
22.968,376.7,-33.62,-5.1,1376
22.985,374.3,-52.50,-8.0,1377
23.001,371.6,-69.75,-10.6,1378
23.018,368.4,-87.03,-13.3,1379
23.035,364.6,-102.5,-15.7,1380
23.052,360.3,-117.3,-18.0,1381
23.068,355.5,-131.0,-20.2,1382
23.085,350.9,-143.8,-22.3,1383
23.102,346.7,-154.2,-24.0,1384
23.118,342.2,-164.0,-25.6,1385
23.135,338.9,-171.5,-26.8,1386
23.152,335.6,-177.8,-27.9,1387
23.168,332.9,-182.2,-28.7,1388
23.185,331.2,-185.5,-29.3,1389
23.202,330.1,-187.0,-29.5,1390
23.218,330.2,-187.2,-29.5,1391
23.235,331.0,-185.9,-29.3,1392
23.252,332.6,-183.2,-28.8,1393
23.269,334.8,-178.4,-28.1,1394
23.285,337.9,-172.8,-27.1,1395
23.302,341.4,-165.4,-25.9,1396
23.319,345.6,-156.3,-24.3,1397
23.335,349.8,-145.6,-22.6,1398
23.352,354.5,-134.5,-20.8,1399
23.369,359.2,-121.3,-18.7,1400
23.385,363.4,-107.3,-16.4,1401
23.402,367.1,-91.80,-14.0,1402
23.419,371.1,-75.75,-11.5,1403
23.435,373.7,-58.56,-8.9,1404
23.452,375.7,-40.34,-6.1,1405
23.469,377.3,-20.97,-3.2,1406
23.486,378.4,-3.297,-0.5,1407
23.502,377.1,15.37,2.3,1408
23.519,376.0,33.85,5.1,1409
23.536,373.5,52.43,8.0,1410
23.552,370.5,69.78,10.7,1411
23.569,367.0,87.09,13.3,1412
23.586,362.2,103.0,15.9,1413
23.602,357.4,118.0,18.3,1414
23.619,352.7,131.8,20.5,1415
23.636,346.8,144.2,22.6,1416
23.652,342.7,155.8,24.4,1417
23.669,337.1,165.6,26.2,1418
23.686,332.5,173.9,27.6,1419
23.703,328.9,180.4,28.7,1420
23.719,325.7,185.9,29.7,1421
23.736,323.5,189.8,30.4,1422
23.753,321.8,191.9,30.8,1423
23.769,321.5,192.7,30.9,1424
23.786,322.0,191.9,30.8,1425
23.803,323.5,189.6,30.4,1426
23.819,325.7,185.7,29.7,1427
23.836,328.8,180.8,28.8,1428
23.853,331.9,174.2,27.7,1429
23.869,336.3,166.5,26.3,1430
23.886,340.7,157.3,24.8,1431
23.903,345.8,146.8,23.0,1432
23.920,351.0,134.6,21.0,1433
23.936,355.7,121.9,18.9,1434
23.953,360.6,107.4,16.6,1435
23.970,364.8,92.34,14.2,1436
23.986,369.2,75.97,11.6,1437
24.003,372.6,58.76,9.0,1438
24.020,375.1,41.24,6.3,1439
24.036,376.9,22.91,3.5,1440
24.053,377.7,4.708,0.7,1441
24.070,377.5,-13.92,-2.1,1442
24.086,376.7,-32.03,-4.9,1443
24.103,374.9,-49.79,-7.6,1444
24.120,372.4,-67.00,-10.2,1445
24.137,369.3,-83.58,-12.8,1446
24.153,365.6,-99.16,-15.2,1447
24.170,361.5,-113.4,-17.4,1448
24.187,357.2,-127.1,-19.6,1449
24.203,353.0,-138.7,-21.4,1450
24.220,348.7,-149.6,-23.2,1451
24.237,344.6,-158.4,-24.7,1452
24.253,340.6,-166.8,-26.1,1453
24.270,338.2,-172.2,-27.0,1454
24.287,335.3,-177.3,-27.9,1455
24.303,333.6,-179.8,-28.3,1456
24.320,332.8,-181.9,-28.7,1457
24.337,332.9,-182.0,-28.7,1458
24.354,332.9,-180.7,-28.5,1459
24.370,334.7,-177.8,-28.0,1460
24.387,336.4,-173.6,-27.3,1461
24.404,339.5,-168.3,-26.4,1462
24.420,343.2,-161.1,-25.1,1463
24.437,346.7,-152.3,-23.7,1464
24.454,350.6,-142.3,-22.1,1465
24.470,355.2,-131.1,-20.3,1466
24.487,359.3,-118.6,-18.3,1467
24.504,363.7,-104.5,-16.0,1468
24.520,367.4,-90.03,-13.8,1469
24.537,371.3,-74.03,-11.3,1470
24.554,374.2,-57.28,-8.7,1471
24.571,375.6,-39.42,-6.0,1472
24.587,377.1,-21.14,-3.2,1473
24.604,378.2,-3.122,-0.5,1474
24.621,377.2,14.56,2.2,1475
24.637,375.7,32.73,5.0,1476
24.654,373.9,50.55,7.7,1477
24.671,370.9,67.76,10.4,1478
24.687,366.9,84.27,12.9,1479
24.704,363.1,100.2,15.4,1480
24.721,358.8,114.9,17.8,1481
24.737,353.8,128.5,20.0,1482
24.754,348.6,140.4,21.9,1483
24.771,344.1,151.8,23.8,1484
24.788,339.6,161.3,25.4,1485
24.804,335.1,169.6,26.8,1486
24.821,331.8,176.0,27.9,1487
24.838,328.7,181.3,28.9,1488
24.854,326.1,184.8,29.5,1489
24.871,325.1,187.3,30.0,1490
24.888,324.3,187.7,30.1,1491
24.904,325.0,187.1,29.9,1492
24.921,326.1,185.0,29.6,1493
24.938,328.3,181.5,28.9,1494
24.954,330.9,176.2,28.0,1495
24.971,334.5,170.1,26.9,1496
24.988,338.3,162.4,25.6,1497
25.005,342.6,153.6,24.1,1498
25.021,347.0,143.1,22.4,1499
25.038,351.8,132.2,20.6,1500
25.055,356.4,119.4,18.5,1501
25.071,361.1,105.5,16.3,1502
25.088,365.3,90.57,13.9,1503
25.105,369.3,74.47,11.4,1504
25.121,372.3,57.89,8.8,1505
25.138,374.9,40.49,6.2,1506
25.155,376.1,22.63,3.4,1507
25.171,377.3,4.977,0.8,1508
25.188,377.2,-13.20,-2.0,1509
25.205,376.6,-30.46,-4.6,1510
25.221,374.9,-47.92,-7.3,1511
25.238,372.9,-64.59,-9.8,1512
25.255,369.6,-80.51,-12.3,1513
25.272,366.3,-95.52,-14.6,1514
25.288,362.4,-110.0,-16.9,1515
25.305,358.7,-123.0,-18.9,1516
25.322,354.5,-134.9,-20.8,1517
25.338,350.9,-145.4,-22.5,1518
25.355,346.8,-154.2,-24.0,1519
25.372,343.1,-161.7,-25.2,1520
25.388,340.6,-168.1,-26.3,1521
25.405,338.2,-172.3,-27.0,1522
25.422,337.0,-176.0,-27.6,1523
25.438,336.2,-177.7,-27.9,1524
25.455,335.8,-177.5,-27.9,1525
25.472,336.2,-176.4,-27.7,1526
25.489,337.1,-173.8,-27.3,1527
25.505,339.6,-169.8,-26.6,1528
25.522,342.0,-164.3,-25.7,1529
25.539,345.2,-156.9,-24.4,1530
25.555,348.8,-148.3,-23.0,1531
25.572,352.4,-138.5,-21.5,1532
25.589,356.4,-127.8,-19.7,1533
25.605,360.9,-115.6,-17.8,1534
25.622,364.6,-101.8,-15.6,1535
25.639,368.3,-87.54,-13.4,1536
