,mass A,,
t,θ,frame,
63.897,-4.0,3828
63.913,-4.7,3829
63.930,-5.4,3830
63.947,-6.0,3831
63.963,-6.6,3832
63.980,-7.2,3833
63.997,-7.6,3834
64.014,-7.9,3835
64.030,-8.1,3836
64.047,-8.3,3837
64.064,-8.4,3838
64.080,-8.4,3839
64.097,-8.3,3840
64.114,-8.1,3841
64.130,-7.8,3842
64.147,-7.5,3843
64.164,-7.2,3844
64.180,-6.7,3845
64.197,-6.2,3846
64.214,-5.6,3847
64.231,-4.9,3848
64.247,-4.2,3849
64.264,-3.4,3850
64.281,-2.7,3851
64.297,-1.8,3852
64.314,-1.0,3853
64.331,-0.1,3854
64.347,0.7,3855
64.364,1.6,3856
64.381,2.5,3857
64.397,3.3,3858
64.414,4.1,3859
64.431,4.9,3860
64.448,5.7,3861
64.464,6.4,3862
64.481,7.0,3863
64.498,7.7,3864
64.514,8.2,3865
64.531,8.7,3866
64.548,9.1,3867
64.564,9.4,3868
64.581,9.6,3869
64.598,9.8,3870
64.614,9.9,3871
64.631,9.9,3872
64.648,9.8,3873
64.665,9.6,3874
64.681,9.4,3875
64.698,9.0,3876
64.715,8.6,3877
64.731,8.2,3878
64.748,7.7,3879
64.765,7.1,3880
64.781,6.5,3881
64.798,5.8,3882
64.815,5.1,3883
64.831,4.3,3884
64.848,3.4,3885
64.865,2.6,3886
64.882,1.7,3887
64.898,0.8,3888
64.915,-0.1,3889
64.932,-1.0,3890
64.948,-1.8,3891
64.965,-2.6,3892
64.982,-3.5,3893
64.998,-4.2,3894
65.015,-4.9,3895
65.032,-5.5,3896
65.048,-6.1,3897
65.065,-6.6,3898
65.082,-7.1,3899
65.099,-7.4,3900
65.115,-7.7,3901
65.132,-7.8,3902
65.149,-8.0,3903
65.165,-8.0,3904
65.182,-8.0,3905
65.199,-7.8,3906
65.215,-7.7,3907
65.232,-7.4,3908
65.249,-7.0,3909
65.265,-6.6,3910
65.282,-6.2,3911
65.299,-5.6,3912
65.316,-5.0,3913
65.332,-4.4,3914
65.349,-3.6,3915
65.366,-2.9,3916
65.382,-2.1,3917
65.399,-1.3,3918
65.416,-0.5,3919
65.432,0.4,3920
65.449,1.2,3921
65.466,2.0,3922
65.482,2.9,3923
65.499,3.7,3924
65.516,4.5,3925
65.533,5.2,3926
65.549,5.9,3927
65.566,6.6,3928
65.583,7.2,3929
65.599,7.8,3930
65.616,8.2,3931
65.633,8.6,3932
65.649,9.0,3933
65.666,9.3,3934
65.683,9.5,3935
65.699,9.6,3936
65.716,9.6,3937
65.733,9.6,3938
65.749,9.4,3939
65.766,9.3,3940
65.783,9.0,3941
65.800,8.6,3942
65.816,8.2,3943
65.833,7.7,3944
65.850,7.2,3945
65.866,6.6,3946
65.883,5.9,3947
65.900,5.3,3948
65.916,4.5,3949
65.933,3.7,3950
65.950,2.9,3951
65.966,2.1,3952
65.983,1.3,3953
66.000,0.4,3954
66.017,-0.5,3955
66.033,-1.3,3956
66.050,-2.1,3957
66.067,-2.9,3958
66.083,-3.7,3959
66.100,-4.4,3960
66.117,-5.0,3961
66.133,-5.6,3962
66.150,-6.1,3963
66.167,-6.6,3964
66.183,-6.9,3965
66.200,-7.2,3966
66.217,-7.4,3967
66.234,-7.6,3968
66.250,-7.6,3969
66.267,-7.7,3970
66.284,-7.5,3971
66.300,-7.5,3972
66.317,-7.2,3973
66.334,-6.9,3974
66.350,-6.5,3975
66.367,-6.1,3976
66.384,-5.6,3977
66.400,-5.0,3978
66.417,-4.4,3979
66.434,-3.8,3980
66.451,-3.0,3981
66.467,-2.3,3982
66.484,-1.5,3983
66.501,-0.8,3984
66.517,0.1,3985
66.534,0.8,3986
66.551,1.7,3987
66.567,2.5,3988
66.584,3.3,3989
66.601,4.0,3990
66.617,4.7,3991
66.634,5.4,3992
66.651,6.1,3993
66.668,6.7,3994
66.684,7.3,3995
66.701,7.7,3996
66.718,8.2,3997
66.734,8.5,3998
66.751,8.9,3999
66.768,9.0,4000
66.784,9.2,4001
66.801,9.3,4002
66.818,9.3,4003
66.834,9.2,4004
66.851,9.0,4005
66.868,8.8,4006
66.885,8.5,4007
66.901,8.1,4008
66.918,7.7,4009
66.935,7.2,4010
66.951,6.6,4011
66.968,6.0,4012
66.985,5.4,4013
67.001,4.7,4014
67.018,4.0,4015
67.035,3.2,4016
67.051,2.3,4017
67.068,1.6,4018
67.085,0.7,4019
67.102,-0.1,4020
67.118,-0.9,4021
67.135,-1.7,4022
67.152,-2.4,4023
67.168,-3.2,4024
67.185,-3.8,4025
67.202,-4.5,4026
67.218,-5.1,4027
67.235,-5.6,4028
67.252,-6.1,4029
67.268,-6.5,4030
67.285,-6.8,4031
67.302,-7.0,4032
67.319,-7.2,4033
67.335,-7.3,4034
67.352,-7.3,4035
67.369,-7.3,4036
67.385,-7.2,4037
67.402,-7.0,4038
67.419,-6.7,4039
67.435,-6.4,4040
67.452,-6.0,4041
67.469,-5.6,4042
67.485,-5.0,4043
67.502,-4.5,4044
67.519,-3.9,4045
67.536,-3.2,4046
67.552,-2.5,4047
67.569,-1.7,4048
67.586,-1.0,4049
67.602,-0.2,4050
67.619,0.5,4051
67.636,1.3,4052
67.652,2.1,4053
67.669,2.9,4054
67.686,3.6,4055
67.702,4.3,4056
67.719,5.0,4057
67.736,5.7,4058
67.753,6.3,4059
67.769,6.8,4060
67.786,7.3,4061
67.803,7.8,4062
67.819,8.1,4063
67.836,8.5,4064
67.853,8.7,4065
67.869,8.9,4066
67.886,9.0,4067
67.903,9.0,4068
67.919,9.0,4069
67.936,8.9,4070
67.953,8.7,4071
67.970,8.5,4072
67.986,8.1,4073
68.003,7.7,4074
68.020,7.3,4075
68.036,6.7,4076
68.053,6.2,4077
68.070,5.6,4078
68.086,5.0,4079
68.103,4.3,4080
68.120,3.5,4081
68.136,2.8,4082
68.153,2.0,4083
68.170,1.2,4084
68.187,0.4,4085
68.203,-0.4,4086
68.220,-1.2,4087
68.237,-1.9,4088
68.253,-2.7,4089
68.270,-3.4,4090
68.287,-4.1,4091
68.303,-4.6,4092
68.320,-5.2,4093
68.337,-5.6,4094
68.353,-6.1,4095
68.370,-6.4,4096
68.387,-6.6,4097
68.404,-6.9,4098
68.420,-7.0,4099
68.437,-7.0,4100
68.454,-7.0,4101
68.470,-6.9,4102
68.487,-6.8,4103
68.504,-6.6,4104
68.520,-6.3,4105
68.537,-5.9,4106
68.554,-5.6,4107
68.570,-5.1,4108
68.587,-4.6,4109
68.604,-4.1,4110
68.621,-3.4,4111
68.637,-2.8,4112
68.654,-2.1,4113
68.671,-1.4,4114
68.687,-0.6,4115
68.704,0.2,4116
68.721,0.9,4117
68.737,1.7,4118
68.754,2.4,4119
68.771,3.1,4120
68.787,3.9,4121
68.804,4.5,4122
68.821,5.2,4123
68.838,5.8,4124
68.854,6.4,4125
68.871,6.9,4126
68.888,7.3,4127
68.904,7.7,4128
68.921,8.0,4129
68.938,8.3,4130
68.954,8.5,4131
68.971,8.6,4132
68.988,8.6,4133
69.004,8.6,4134
69.021,8.5,4135
69.038,8.4,4136
69.054,8.2,4137
69.071,7.9,4138
69.088,7.5,4139
69.105,7.1,4140
69.121,6.7,4141
69.138,6.2,4142
69.155,5.6,4143
69.171,5.0,4144
69.188,4.4,4145
69.205,3.7,4146
69.221,2.9,4147
69.238,2.2,4148
69.255,1.4,4149
69.271,0.6,4150
69.288,-0.1,4151
69.305,-0.9,4152
69.322,-1.7,4153
69.338,-2.3,4154
69.355,-3.0,4155
69.372,-3.7,4156
69.388,-4.3,4157
69.405,-4.8,4158
69.422,-5.3,4159
69.438,-5.7,4160
69.455,-6.1,4161
69.472,-6.4,4162
69.488,-6.6,4163
69.505,-6.7,4164
69.522,-6.8,4165
69.539,-6.9,4166
69.555,-6.9,4167
69.572,-6.7,4168
69.589,-6.5,4169
69.605,-6.3,4170
69.622,-6.0,4171
69.639,-5.6,4172
69.655,-5.1,4173
69.672,-4.7,4174
69.689,-4.1,4175
69.705,-3.6,4176
69.722,-3.0,4177
69.739,-2.3,4178
69.756,-1.5,4179
69.772,-0.8,4180
69.789,-0.1,4181
69.806,0.6,4182
69.822,1.4,4183
69.839,2.1,4184
69.856,2.8,4185
69.872,3.5,4186
69.889,4.1,4187
69.906,4.8,4188
69.922,5.4,4189
69.939,5.9,4190
69.956,6.5,4191
69.973,6.9,4192
69.989,7.3,4193
70.006,7.7,4194
70.023,7.9,4195
70.039,8.2,4196
70.056,8.3,4197
70.073,8.4,4198
70.089,8.4,4199
70.106,8.4,4200
70.123,8.2,4201
70.139,8.1,4202
70.156,7.8,4203
70.173,7.5,4204
70.190,7.1,4205
70.206,6.7,4206
70.223,6.3,4207
70.240,5.7,4208
70.256,5.1,4209
70.273,4.5,4210
70.290,3.9,4211
70.306,3.2,4212
70.323,2.5,4213
70.340,1.8,4214
70.356,1.0,4215
70.373,0.2,4216
70.390,-0.5,4217
70.407,-1.3,4218
70.423,-1.9,4219
70.440,-2.6,4220
70.457,-3.3,4221
70.473,-3.8,4222
70.490,-4.4,4223
70.507,-4.8,4224
70.523,-5.3,4225
70.540,-5.7,4226
70.557,-6.0,4227
70.573,-6.2,4228
70.590,-6.4,4229
70.607,-6.5,4230
70.624,-6.6,4231
70.640,-6.6,4232
70.657,-6.5,4233
70.674,-6.4,4234
70.690,-6.1,4235
70.707,-5.8,4236
70.724,-5.5,4237
70.740,-5.1,4238
70.757,-4.7,4239
70.774,-4.1,4240
70.790,-3.6,4241
70.807,-3.0,4242
70.824,-2.3,4243
70.841,-1.7,4244
70.857,-1.0,4245
70.874,-0.3,4246
70.891,0.4,4247
70.907,1.1,4248
70.924,1.8,4249
70.941,2.5,4250
70.957,3.2,4251
70.974,3.8,4252
70.991,4.5,4253
71.007,5.0,4254
71.024,5.6,4255
71.041,6.1,4256
71.058,6.6,4257
71.074,6.9,4258
71.091,7.3,4259
71.108,7.6,4260
71.124,7.9,4261
71.141,8.0,4262
71.158,8.1,4263
71.174,8.1,4264
71.191,8.1,4265
71.208,8.1,4266
71.224,7.9,4267
71.241,7.7,4268
71.258,7.4,4269
71.275,7.0,4270
71.291,6.7,4271
71.308,6.2,4272
71.325,5.7,4273
71.341,5.2,4274
71.358,4.6,4275
71.375,4.0,4276
71.391,3.3,4277
71.408,2.6,4278
71.425,1.9,4279
71.441,1.2,4280
71.458,0.5,4281
71.475,-0.2,4282
71.492,-0.9,4283
71.508,-1.6,4284
71.525,-2.3,4285
71.542,-2.9,4286
71.558,-3.5,4287
71.575,-4.0,4288
71.592,-4.5,4289
71.608,-4.9,4290
71.625,-5.3,4291
71.642,-5.6,4292
71.658,-5.9,4293
71.675,-6.1,4294
71.692,-6.2,4295
71.709,-6.3,4296
71.725,-6.2,4297
71.742,-6.2,4298
71.759,-6.1,4299
71.775,-5.9,4300
71.792,-5.7,4301
71.809,-5.4,4302
71.825,-5.0,4303
71.842,-4.6,4304
71.859,-4.1,4305
71.875,-3.6,4306
71.892,-3.1,4307
71.909,-2.4,4308
71.926,-1.8,4309
71.942,-1.1,4310
71.959,-0.4,4311
71.976,0.2,4312
71.992,0.9,4313
72.009,1.6,4314
72.026,2.3,4315
72.042,2.9,4316
72.059,3.6,4317
72.076,4.2,4318
72.092,4.8,4319
72.109,5.3,4320
72.126,5.8,4321
72.143,6.3,4322
72.159,6.7,4323
72.176,7.1,4324
72.193,7.4,4325
72.209,7.6,4326
72.226,7.8,4327
72.243,7.9,4328
72.259,7.9,4329
72.276,7.9,4330
72.293,7.9,4331
72.309,7.7,4332
72.326,7.5,4333
72.343,7.3,4334
72.359,7.0,4335
72.376,6.6,4336
72.393,6.2,4337
72.410,5.7,4338
72.426,5.2,4339
72.443,4.7,4340
72.460,4.1,4341
72.476,3.4,4342
72.493,2.8,4343
72.510,2.1,4344
72.526,1.4,4345
72.543,0.8,4346
72.560,0.1,4347
72.576,-0.6,4348
72.593,-1.3,4349
72.610,-2.0,4350
72.627,-2.6,4351
72.643,-3.1,4352
72.660,-3.6,4353
72.677,-4.1,4354
72.693,-4.6,4355
72.710,-4.9,4356
72.727,-5.2,4357
72.743,-5.5,4358
72.760,-5.7,4359
72.777,-5.9,4360
72.793,-5.9,4361
72.810,-6.0,4362
72.827,-6.0,4363
72.844,-5.9,4364
72.860,-5.7,4365
72.877,-5.5,4366
72.894,-5.3,4367
72.910,-5.0,4368
72.927,-4.6,4369
72.944,-4.1,4370
72.960,-3.6,4371
72.977,-3.1,4372
72.994,-2.5,4373
73.010,-2.0,4374
73.027,-1.3,4375
73.044,-0.7,4376
73.061,0.0,4377
73.077,0.6,4378
73.094,1.3,4379
73.111,2.0,4380
73.127,2.6,4381
73.144,3.2,4382
73.161,3.9,4383
73.177,4.4,4384
73.194,5.0,4385
73.211,5.4,4386
73.227,5.9,4387
73.244,6.3,4388
73.261,6.7,4389
73.278,7.0,4390
73.294,7.3,4391
73.311,7.4,4392
73.328,7.6,4393
73.344,7.7,4394
73.361,7.7,4395
73.378,7.7,4396
73.394,7.6,4397
73.411,7.4,4398
73.428,7.2,4399
73.444,6.9,4400
73.461,6.6,4401
73.478,6.2,4402
73.495,5.8,4403
73.511,5.3,4404
73.528,4.8,4405
73.545,4.2,4406
73.561,3.7,4407
73.578,3.1,4408
73.595,2.4,4409
73.611,1.7,4410
73.628,1.1,4411
73.645,0.4,4412
73.661,-0.3,4413
73.678,-0.9,4414
73.695,-1.5,4415
73.712,-2.2,4416
73.728,-2.8,4417
73.745,-3.3,4418
73.762,-3.8,4419
73.778,-4.2,4420
73.795,-4.6,4421
73.812,-5.0,4422
73.828,-5.3,4423
73.845,-5.4,4424
73.862,-5.7,4425
73.878,-5.7,4426
73.895,-5.8,4427
73.912,-5.8,4428
73.929,-5.8,4429
73.945,-5.7,4430
73.962,-5.4,4431
73.979,-5.2,4432
73.995,-4.9,4433
74.012,-4.5,4434
74.029,-4.1,4435
74.045,-3.6,4436
74.062,-3.2,4437
74.079,-2.6,4438
74.095,-2.1,4439
74.112,-1.4,4440
74.129,-0.9,4441
74.146,-0.2,4442
74.162,0.4,4443
74.179,1.1,4444
74.196,1.7,4445
74.212,2.4,4446
74.229,3.0,4447
74.246,3.6,4448
74.262,4.1,4449
74.279,4.7,4450
74.296,5.1,4451
74.312,5.6,4452
74.329,6.0,4453
74.346,6.4,4454
74.363,6.7,4455
74.379,7.0,4456
74.396,7.2,4457
74.413,7.4,4458
74.429,7.5,4459
74.446,7.5,4460
74.463,7.5,4461
74.479,7.4,4462
74.496,7.3,4463
74.513,7.1,4464
74.529,6.8,4465
74.546,6.6,4466
74.563,6.2,4467
74.580,5.8,4468
74.596,5.3,4469
74.613,4.8,4470
74.630,4.3,4471
74.646,3.7,4472
74.663,3.1,4473
74.680,2.5,4474
74.696,1.9,4475
74.713,1.2,4476
74.730,0.6,4477
74.746,-0.1,4478
74.763,-0.7,4479
74.780,-1.3,4480
74.797,-1.9,4481
74.813,-2.5,4482
74.830,-3.0,4483
74.847,-3.5,4484
74.863,-3.9,4485
74.880,-4.3,4486
74.897,-4.7,4487
74.913,-5.0,4488
74.930,-5.2,4489
74.947,-5.4,4490
74.963,-5.5,4491
74.980,-5.6,4492
74.997,-5.6,4493
75.014,-5.6,4494
75.030,-5.5,4495
75.047,-5.3,4496
75.064,-5.0,4497
75.080,-4.8,4498
75.097,-4.5,4499
75.114,-4.0,4500
75.130,-3.6,4501
75.147,-3.2,4502
75.164,-2.7,4503
75.180,-2.1,4504
75.197,-1.5,4505
75.214,-1.0,4506
75.231,-0.3,4507
75.247,0.3,4508
75.264,1.0,4509
75.281,1.5,4510
75.297,2.2,4511
75.314,2.8,4512
75.331,3.3,4513
75.347,3.9,4514
75.364,4.4,4515
75.381,4.9,4516
75.397,5.4,4517
75.414,5.8,4518
75.431,6.2,4519
75.448,6.5,4520
75.464,6.7,4521
75.481,7.0,4522
75.498,7.1,4523
75.514,7.3,4524
75.531,7.3,4525
75.548,7.3,4526
75.564,7.2,4527
75.581,7.1,4528
75.598,7.0,4529
75.614,6.7,4530
75.631,6.4,4531
75.648,6.1,4532
75.664,5.7,4533
75.681,5.3,4534
75.698,4.8,4535
75.715,4.3,4536
75.731,3.7,4537
75.748,3.2,4538
75.765,2.5,4539
75.781,2.0,4540
75.798,1.3,4541
75.815,0.8,4542
75.831,0.1,4543
75.848,-0.4,4544
75.865,-1.1,4545
75.881,-1.6,4546
75.898,-2.2,4547
75.915,-2.7,4548
75.932,-3.2,4549
75.948,-3.6,4550
75.965,-4.1,4551
75.982,-4.4,4552
75.998,-4.7,4553
76.015,-4.9,4554
76.032,-5.1,4555
76.048,-5.2,4556
76.065,-5.4,4557
76.082,-5.4,4558
76.098,-5.4,4559
76.115,-5.3,4560
76.132,-5.1,4561
76.149,-4.9,4562
76.165,-4.6,4563
76.182,-4.3,4564
76.199,-4.0,4565
76.215,-3.6,4566
76.232,-3.2,4567
76.249,-2.6,4568
76.265,-2.1,4569
76.282,-1.5,4570
76.299,-1.0,4571
76.315,-0.4,4572
76.332,0.2,4573
76.349,0.8,4574
76.366,1.4,4575
76.382,2.0,4576
76.399,2.6,4577
76.416,3.1,4578
76.432,3.7,4579
76.449,4.2,4580
76.466,4.7,4581
76.482,5.2,4582
76.499,5.6,4583
76.516,5.9,4584
76.532,6.3,4585
76.549,6.5,4586
76.566,6.7,4587
76.583,6.9,4588
76.599,7.1,4589
76.616,7.1,4590
76.633,7.1,4591
76.649,7.0,4592
76.666,6.9,4593
76.683,6.8,4594
76.699,6.6,4595
76.716,6.2,4596
76.733,6.0,4597
76.749,5.6,4598
76.766,5.2,4599
76.783,4.7,4600
76.800,4.3,4601
76.816,3.7,4602
76.833,3.2,4603
76.850,2.6,4604
76.866,2.1,4605
76.883,1.5,4606
76.900,0.9,4607
76.916,0.2,4608
76.933,-0.3,4609
76.950,-0.9,4610
76.966,-1.5,4611
76.983,-2.0,4612
77.000,-2.5,4613
77.017,-3.0,4614
77.033,-3.4,4615
77.050,-3.9,4616
77.067,-4.1,4617
77.083,-4.5,4618
77.100,-4.7,4619
77.117,-5.0,4620
77.133,-5.0,4621
77.150,-5.2,4622
77.167,-5.2,4623
77.183,-5.3,4624
77.200,-5.2,4625
77.217,-5.1,4626
77.234,-4.8,4627
77.250,-4.6,4628
77.267,-4.3,4629
77.284,-4.0,4630
77.300,-3.6,4631
77.317,-3.2,4632
77.334,-2.7,4633
77.350,-2.2,4634
77.367,-1.6,4635
77.384,-1.1,4636
77.400,-0.5,4637
77.417,0.0,4638
77.434,0.7,4639
77.451,1.2,4640
77.467,1.8,4641
77.484,2.4,4642
77.501,2.9,4643
77.517,3.5,4644
77.534,4.0,4645
77.551,4.5,4646
77.567,4.9,4647
77.584,5.3,4648
77.601,5.7,4649
77.617,6.0,4650
77.634,6.3,4651
77.651,6.5,4652
77.668,6.7,4653
77.684,6.8,4654
77.701,7.0,4655
77.718,6.9,4656
77.734,6.9,4657
77.751,6.8,4658
77.768,6.7,4659
77.784,6.5,4660
77.801,6.3,4661
77.818,5.9,4662
77.834,5.6,4663
77.851,5.2,4664
77.868,4.8,4665
77.885,4.3,4666
77.901,3.9,4667
77.918,3.3,4668
77.935,2.8,4669
77.951,2.2,4670
77.968,1.6,4671
77.985,1.0,4672
78.001,0.4,4673
78.018,-0.2,4674
78.035,-0.7,4675
78.051,-1.2,4676
78.068,-1.7,4677
78.085,-2.3,4678
78.102,-2.7,4679
78.118,-3.2,4680
78.135,-3.6,4681
78.152,-3.9,4682
78.168,-4.2,4683
78.185,-4.5,4684
78.202,-4.7,4685
78.218,-4.9,4686
78.235,-5.0,4687
78.252,-5.0,4688
78.268,-5.0,4689
78.285,-5.0,4690
78.302,-4.9,4691
78.319,-4.7,4692
78.335,-4.5,4693
78.352,-4.2,4694
78.369,-3.9,4695
78.385,-3.6,4696
78.402,-3.2,4697
78.419,-2.6,4698
78.435,-2.2,4699
78.452,-1.7,4700
78.469,-1.2,4701
78.485,-0.7,4702
78.502,-0.0,4703
78.519,0.5,4704
78.536,1.1,4705
78.552,1.7,4706
78.569,2.2,4707
78.586,2.7,4708
78.602,3.3,4709
78.619,3.8,4710
78.636,4.2,4711
78.652,4.7,4712
78.669,5.1,4713
78.686,5.4,4714
78.702,5.7,4715
78.719,6.1,4716
78.736,6.2,4717
78.753,6.5,4718
78.769,6.6,4719
78.786,6.7,4720
78.803,6.7,4721
78.819,6.7,4722
78.836,6.6,4723
78.853,6.5,4724
78.869,6.3,4725
78.886,6.1,4726
78.903,5.8,4727
78.919,5.5,4728
78.936,5.2,4729
78.953,4.8,4730
78.970,4.3,4731
78.986,3.9,4732
79.003,3.3,4733
79.020,2.9,4734
79.036,2.3,4735
79.053,1.8,4736
79.070,1.2,4737
79.086,0.6,4738
79.103,-0.0,4739
79.120,-0.6,4740
79.136,-1.1,4741
79.153,-1.6,4742
79.170,-2.1,4743
79.186,-2.5,4744
79.203,-3.1,4745
79.220,-3.4,4746
79.237,-3.8,4747
79.253,-4.1,4748
79.270,-4.3,4749
79.287,-4.6,4750
79.303,-4.7,4751
79.320,-4.8,4752
79.337,-4.9,4753
79.353,-4.8,4754
79.370,-4.8,4755
79.387,-4.7,4756
79.403,-4.6,4757
79.420,-4.4,4758
79.437,-4.2,4759
79.454,-3.9,4760
79.470,-3.5,4761
79.487,-3.1,4762
79.504,-2.7,4763
79.520,-2.2,4764
79.537,-1.7,4765
79.554,-1.2,4766
79.570,-0.7,4767
79.587,-0.1,4768
79.604,0.4,4769
79.620,1.0,4770
79.637,1.5,4771
79.654,2.1,4772
79.671,2.6,4773
79.687,3.1,4774
79.704,3.6,4775
79.721,4.0,4776
79.737,4.4,4777
79.754,4.9,4778
79.771,5.2,4779
79.787,5.6,4780
79.804,5.8,4781
79.821,6.1,4782
79.837,6.2,4783
79.854,6.4,4784
79.871,6.5,4785
79.888,6.5,4786
79.904,6.5,4787
79.921,6.5,4788
79.938,6.4,4789
79.954,6.2,4790
79.971,6.0,4791
79.988,5.7,4792
80.004,5.4,4793
80.021,5.1,4794
80.038,4.7,4795
80.054,4.3,4796
80.071,3.8,4797
80.088,3.3,4798
80.105,2.8,4799
80.121,2.3,4800
80.138,1.7,4801
80.155,1.2,4802
80.171,0.6,4803
80.188,0.1,4804
80.205,-0.4,4805
80.221,-0.9,4806
80.238,-1.4,4807
80.255,-1.9,4808
80.271,-2.4,4809
80.288,-2.8,4810
80.305,-3.2,4811
80.322,-3.6,4812
80.338,-3.9,4813
80.355,-4.1,4814
80.372,-4.4,4815
80.388,-4.5,4816
80.405,-4.6,4817
80.422,-4.7,4818
80.438,-4.7,4819
80.455,-4.7,4820
80.472,-4.6,4821
80.488,-4.5,4822
80.505,-4.2,4823
80.522,-4.0,4824
80.539,-3.8,4825
80.555,-3.4,4826
80.572,-3.0,4827
80.589,-2.6,4828
80.605,-2.2,4829
80.622,-1.7,4830
80.639,-1.3,4831
80.655,-0.7,4832
80.672,-0.2,4833
80.689,0.4,4834
80.705,0.9,4835
80.722,1.4,4836
80.739,2.0,4837
80.756,2.5,4838
80.772,3.0,4839
80.789,3.5,4840
80.806,3.9,4841
80.822,4.3,4842
80.839,4.7,4843
80.856,5.1,4844
80.872,5.4,4845
80.889,5.7,4846
80.906,5.9,4847
80.922,6.1,4848
80.939,6.2,4849
80.956,6.4,4850
80.973,6.4,4851
80.989,6.4,4852
81.006,6.4,4853
81.023,6.3,4854
81.039,6.1,4855
81.056,5.9,4856
81.073,5.7,4857
81.089,5.4,4858
81.106,5.1,4859
81.123,4.7,4860
81.139,4.3,4861
81.156,3.8,4862
81.173,3.4,4863
81.190,2.9,4864
81.206,2.4,4865
81.223,1.9,4866
81.240,1.4,4867
81.256,0.8,4868
81.273,0.3,4869
81.290,-0.3,4870
81.306,-0.8,4871
81.323,-1.2,4872
81.340,-1.7,4873
81.356,-2.1,4874
81.373,-2.6,4875
81.390,-2.9,4876
81.407,-3.3,4877
81.423,-3.6,4878
81.440,-3.8,4879
81.457,-4.1,4880
81.473,-4.3,4881
81.490,-4.4,4882
81.507,-4.5,4883
81.523,-4.5,4884
81.540,-4.5,4885
81.557,-4.5,4886
81.573,-4.3,4887
81.590,-4.1,4888
81.607,-3.9,4889
81.624,-3.7,4890
81.640,-3.3,4891
81.657,-3.0,4892
81.674,-2.6,4893
81.690,-2.2,4894
81.707,-1.7,4895
81.724,-1.3,4896
81.740,-0.8,4897
81.757,-0.3,4898
81.774,0.3,4899
81.790,0.8,4900
81.807,1.3,4901
81.824,1.8,4902
81.841,2.3,4903
81.857,2.8,4904
81.874,3.3,4905
81.891,3.7,4906
81.907,4.1,4907
81.924,4.5,4908
81.941,4.9,4909
81.957,5.2,4910
81.974,5.5,4911
81.991,5.7,4912
82.007,5.9,4913
82.024,6.1,4914
82.041,6.2,4915
82.058,6.2,4916
82.074,6.2,4917
82.091,6.2,4918
82.108,6.1,4919
82.124,6.0,4920
82.141,5.8,4921
82.158,5.6,4922
82.174,5.3,4923
82.191,5.0,4924
82.208,4.6,4925
82.224,4.3,4926
82.241,3.9,4927
82.258,3.4,4928
82.275,3.0,4929
82.291,2.4,4930
82.308,1.9,4931
82.325,1.4,4932
82.341,0.8,4933
82.358,0.3,4934
82.375,-0.1,4935
82.391,-0.6,4936
82.408,-1.1,4937
82.425,-1.6,4938
82.441,-2.1,4939
82.458,-2.5,4940
82.475,-2.8,4941
82.491,-3.3,4942
82.508,-3.5,4943
82.525,-3.8,4944
82.542,-4.0,4945
82.558,-4.2,4946
82.575,-4.3,4947
82.592,-4.4,4948
82.608,-4.4,4949
82.625,-4.4,4950
82.642,-4.3,4951
82.658,-4.3,4952
82.675,-4.0,4953
82.692,-3.8,4954
82.708,-3.6,4955
82.725,-3.3,4956
82.742,-3.0,4957
82.759,-2.6,4958
82.775,-2.2,4959
82.792,-1.8,4960
82.809,-1.3,4961
82.825,-0.9,4962
82.842,-0.4,4963
82.859,0.2,4964
82.875,0.7,4965
82.892,1.2,4966
82.909,1.7,4967
82.925,2.2,4968
82.942,2.6,4969
82.959,3.1,4970
82.976,3.6,4971
82.992,4.0,4972
83.009,4.4,4973
83.026,4.7,4974
83.042,5.0,4975
83.059,5.3,4976
83.076,5.6,4977
83.092,5.8,4978
83.109,5.9,4979
83.126,6.0,4980
83.142,6.1,4981
83.159,6.1,4982
83.176,6.1,4983
83.193,6.0,4984
83.209,5.9,4985
83.226,5.7,4986
83.243,5.5,4987
83.259,5.2,4988
83.276,4.9,4989
83.293,4.6,4990
83.309,4.2,4991
83.326,3.9,4992
83.343,3.4,4993
83.359,3.0,4994
83.376,2.5,4995
83.393,2.0,4996
83.410,1.5,4997
83.426,1.0,4998
83.443,0.4,4999
83.460,-0.0,5000
83.476,-0.5,5001
83.493,-1.0,5002
83.510,-1.4,5003
83.526,-1.9,5004
83.543,-2.3,5005
83.560,-2.6,5006
83.576,-3.0,5007
83.593,-3.3,5008
83.610,-3.6,5009
83.627,-3.8,5010
83.643,-4.0,5011
83.660,-4.2,5012
83.677,-4.2,5013
83.693,-4.2,5014
83.710,-4.2,5015
83.727,-4.2,5016
83.743,-4.0,5017
83.760,-3.9,5018
83.777,-3.7,5019
83.793,-3.5,5020
83.810,-3.2,5021
83.827,-2.9,5022
83.844,-2.5,5023
83.860,-2.1,5024
83.877,-1.7,5025
83.894,-1.2,5026
83.910,-0.8,5027
83.927,-0.3,5028
83.944,0.2,5029
83.960,0.7,5030
83.977,1.2,5031
83.994,1.6,5032
84.010,2.1,5033
84.027,2.6,5034
84.044,3.1,5035
84.061,3.5,5036
84.077,3.9,5037
84.094,4.2,5038
84.111,4.6,5039
84.127,4.9,5040
84.144,5.2,5041
84.161,5.4,5042
84.177,5.7,5043
84.194,5.8,5044
84.211,5.9,5045
84.227,6.0,5046
84.244,6.0,5047
