,mass A,,,,
t,x,y,θ,frame,
48.991,451.6,18.27,2.3,2935
49.008,451.0,29.95,3.8,2936
49.025,450.0,41.44,5.3,2937
49.041,448.4,53.80,6.8,2938
49.058,446.6,66.14,8.4,2939
49.075,444.8,76.23,9.7,2940
49.091,442.8,86.46,11.0,2941
49.108,440.9,94.82,12.1,2942
49.125,439.1,103.2,13.2,2943
49.141,437.3,110.8,14.2,2944
49.158,435.3,117.9,15.2,2945
49.175,433.5,123.8,15.9,2946
49.192,432.5,128.0,16.5,2947
49.208,430.5,133.1,17.2,2948
49.225,429.7,136.4,17.6,2949
49.242,428.8,139.1,18.0,2950
49.258,428.0,141.7,18.3,2951
49.275,428.1,142.1,18.4,2952
49.292,427.9,141.5,18.3,2953
49.308,428.7,139.6,18.0,2954
49.325,429.7,137.0,17.7,2955
49.342,430.6,134.3,17.3,2956
49.358,431.6,131.5,16.9,2957
49.375,433.5,125.1,16.1,2958
49.392,435.3,119.2,15.3,2959
49.409,437.1,112.2,14.4,2960
49.425,439.0,104.7,13.4,2961
49.442,440.9,97.51,12.5,2962
49.459,442.9,88.63,11.3,2963
49.475,444.7,78.47,10.0,2964
49.492,446.5,67.92,8.6,2965
49.509,448.2,55.72,7.1,2966
49.525,449.3,45.77,5.8,2967
49.542,450.2,34.26,4.4,2968
49.559,451.0,23.11,2.9,2969
49.575,451.7,9.938,1.3,2970
49.592,451.7,-1.953,-0.2,2971
49.609,451.9,-13.55,-1.7,2972
49.626,451.1,-24.74,-3.1,2973
49.642,450.3,-35.76,-4.5,2974
49.659,449.3,-46.91,-6.0,2975
49.676,447.8,-58.04,-7.4,2976
49.692,446.6,-67.44,-8.6,2977
49.709,444.9,-77.08,-9.8,2978
49.726,443.3,-86.27,-11.0,2979
49.742,441.9,-93.95,-12.0,2980
49.759,440.0,-101.7,-13.0,2981
49.776,438.5,-108.2,-13.9,2982
49.792,437.3,-113.9,-14.6,2983
49.809,435.8,-119.1,-15.3,2984
49.826,435.0,-122.9,-15.8,2985
49.843,434.0,-126.1,-16.2,2986
49.859,433.4,-128.2,-16.5,2987
49.876,433.3,-129.4,-16.6,2988
49.893,433.0,-129.8,-16.7,2989
49.909,433.6,-128.7,-16.5,2990
49.926,433.6,-127.2,-16.3,2991
49.943,434.5,-124.4,-16.0,2992
49.959,435.5,-120.6,-15.5,2993
49.976,436.5,-116.1,-14.9,2994
49.993,438.0,-110.7,-14.2,2995
50.009,439.4,-104.4,-13.4,2996
50.026,441.2,-97.48,-12.5,2997
50.043,442.8,-89.27,-11.4,2998
50.060,444.4,-80.95,-10.3,2999
50.076,446.1,-72.03,-9.2,3000
50.093,447.7,-62.39,-7.9,3001
50.110,449.1,-51.90,-6.6,3002
50.126,450.3,-41.28,-5.2,3003
50.143,451.0,-30.34,-3.8,3004
50.160,451.7,-19.37,-2.5,3005
50.176,451.8,-7.897,-1.0,3006
50.193,451.9,3.733,0.5,3007
50.210,451.8,15.31,1.9,3008
50.226,451.1,27.37,3.5,3009
50.243,450.0,38.32,4.9,3010
50.260,449.2,48.88,6.2,3011
50.277,447.5,60.42,7.7,3012
50.293,445.7,71.98,9.2,3013
50.310,443.7,81.52,10.4,3014
50.327,441.8,90.71,11.6,3015
50.343,440.1,100.7,12.9,3016
50.360,438.1,108.2,13.9,3017
50.377,436.4,114.5,14.7,3018
50.393,434.4,121.3,15.6,3019
50.410,432.6,127.9,16.5,3020
50.427,430.8,133.7,17.2,3021
50.443,429.6,136.9,17.7,3022
50.460,428.9,139.7,18.0,3023
50.477,428.1,142.7,18.4,3024
50.494,427.9,142.7,18.4,3025
50.510,428.0,142.9,18.5,3026
50.527,428.1,142.2,18.4,3027
50.544,429.0,139.5,18.0,3028
50.560,429.8,136.3,17.6,3029
50.577,430.7,133.1,17.2,3030
50.594,432.6,127.4,16.4,3031
50.610,434.3,121.2,15.6,3032
50.627,436.3,114.5,14.7,3033
50.644,438.9,103.6,13.3,3034
50.660,440.9,95.93,12.3,3035
50.677,442.8,87.56,11.2,3036
50.694,444.6,78.39,10.0,3037
50.711,446.4,66.91,8.5,3038
50.727,448.2,55.53,7.1,3039
50.744,449.2,45.91,5.8,3040
50.761,450.2,35.60,4.5,3041
50.777,451.1,24.54,3.1,3042
50.794,451.5,11.19,1.4,3043
50.811,451.8,1.884E-2,0.0,3044
50.827,451.7,-11.12,-1.4,3045
50.844,451.2,-21.68,-2.8,3046
50.861,450.7,-33.26,-4.2,3047
50.877,449.8,-44.32,-5.6,3048
50.894,448.8,-54.15,-6.9,3049
50.911,447.3,-63.86,-8.1,3050
50.928,445.9,-73.10,-9.3,3051
50.944,444.8,-81.71,-10.4,3052
50.961,443.0,-89.95,-11.5,3053
50.978,441.1,-97.06,-12.4,3054
50.994,439.8,-104.0,-13.3,3055
51.011,438.1,-109.6,-14.0,3056
51.028,437.1,-114.7,-14.7,3057
51.044,435.8,-118.7,-15.2,3058
51.061,435.3,-121.9,-15.7,3059
51.078,434.4,-124.0,-15.9,3060
51.094,434.3,-125.3,-16.1,3061
51.111,434.0,-125.7,-16.2,3062
51.128,434.4,-125.2,-16.1,3063
51.145,434.6,-123.5,-15.9,3064
51.161,435.4,-121.0,-15.5,3065
51.178,436.1,-117.7,-15.1,3066
51.195,437.3,-113.3,-14.5,3067
51.211,438.6,-108.2,-13.9,3068
51.228,440.0,-102.2,-13.1,3069
51.245,441.7,-95.47,-12.2,3070
51.261,443.2,-88.21,-11.3,3071
51.278,444.8,-80.14,-10.2,3072
51.295,446.3,-71.35,-9.1,3073
51.311,447.5,-62.31,-7.9,3074
51.328,449.0,-52.41,-6.7,3075
51.345,450.0,-42.19,-5.4,3076
51.362,451.0,-31.68,-4.0,3077
51.378,451.6,-20.90,-2.7,3078
51.395,451.9,-9.619,-1.2,3079
51.412,451.9,1.406,0.2,3080
51.428,452.0,12.72,1.6,3081
51.445,451.2,24.41,3.1,3082
51.462,450.3,35.70,4.5,3083
51.478,449.2,45.91,5.8,3084
51.495,448.2,56.07,7.1,3085
51.512,446.5,66.97,8.5,3086
51.528,445.4,75.16,9.6,3087
51.545,442.8,86.95,11.1,3088
51.562,441.9,93.19,11.9,3089
51.579,440.0,101.3,13.0,3090
51.595,438.1,108.2,13.9,3091
51.612,436.3,115.2,14.8,3092
51.629,435.2,119.3,15.3,3093
51.645,433.6,124.6,16.0,3094
51.662,432.6,128.2,16.5,3095
51.679,431.7,131.2,16.9,3096
51.695,430.7,133.2,17.2,3097
51.712,430.7,134.1,17.3,3098
51.729,430.7,133.8,17.3,3099
51.745,430.7,134.3,17.3,3100
51.762,431.6,131.1,16.9,3101
51.779,432.6,128.3,16.5,3102
51.796,433.5,124.5,16.0,3103
51.812,434.4,121.4,15.6,3104
51.829,436.2,115.0,14.8,3105
51.846,438.1,108.0,13.8,3106
51.862,440.0,100.6,12.9,3107
51.879,440.9,95.18,12.2,3108
51.896,442.9,86.69,11.1,3109
51.912,444.6,77.08,9.8,3110
51.929,446.4,66.45,8.5,3111
51.946,447.4,57.70,7.3,3112
51.962,449.1,45.40,5.8,3113
51.979,450.1,34.94,4.4,3114
51.996,451.0,23.82,3.0,3115
52.013,451.5,11.98,1.5,3116
52.029,451.9,0.953,0.1,3117
52.046,452.0,-9.670,-1.2,3118
52.063,451.3,-19.74,-2.5,3119
52.079,451.1,-31.32,-4.0,3120
52.096,450.0,-41.52,-5.3,3121
52.113,449.1,-51.36,-6.5,3122
52.129,448.3,-61.41,-7.8,3123
52.146,446.7,-70.17,-8.9,3124
52.163,445.2,-78.62,-10.0,3125
52.179,443.9,-86.34,-11.0,3126
52.196,442.2,-94.01,-12.0,3127
52.213,440.9,-100.1,-12.8,3128
52.230,439.5,-106.0,-13.6,3129
52.246,438.6,-110.9,-14.2,3130
52.263,437.8,-115.2,-14.7,3131
52.280,436.8,-118.2,-15.1,3132
52.296,436.3,-120.4,-15.4,3133
52.313,435.8,-122.1,-15.6,3134
52.330,435.9,-122.3,-15.7,3135
52.346,435.6,-122.0,-15.6,3136
52.363,436.3,-120.4,-15.4,3137
52.380,436.6,-118.2,-15.1,3138
52.396,437.4,-115.1,-14.7,3139
52.413,438.3,-111.1,-14.2,3140
52.430,439.3,-106.0,-13.6,3141
52.446,440.7,-100.4,-12.8,3142
52.463,442.1,-93.93,-12.0,3143
52.480,443.6,-87.21,-11.1,3144
52.497,445.0,-79.31,-10.1,3145
52.513,446.6,-70.84,-9.0,3146
52.530,447.5,-61.72,-7.9,3147
52.547,448.8,-52.50,-6.7,3148
52.563,449.9,-42.47,-5.4,3149
52.580,450.9,-32.05,-4.1,3150
52.597,451.7,-21.89,-2.8,3151
52.613,451.8,-11.01,-1.4,3152
52.630,452.1,-0.102,-0.0,3153
52.647,451.7,10.43,1.3,3154
52.663,451.2,22.12,2.8,3155
52.680,450.3,33.51,4.3,3156
52.697,449.3,43.67,5.6,3157
52.714,448.3,53.24,6.8,3158
52.730,447.2,62.19,7.9,3159
52.747,445.3,72.08,9.2,3160
52.764,444.3,80.72,10.3,3161
52.780,442.6,89.93,11.5,3162
52.797,439.9,97.39,12.5,3163
52.814,439.1,105.0,13.4,3164
52.830,438.1,109.0,14.0,3165
52.847,436.3,115.4,14.8,3166
52.864,435.3,119.1,15.3,3167
52.880,434.4,122.7,15.8,3168
52.897,432.6,127.7,16.4,3169
52.914,432.5,127.3,16.4,3170
52.931,432.5,128.9,16.6,3171
52.947,431.7,130.6,16.8,3172
52.964,432.6,129.2,16.6,3173
52.981,432.6,128.3,16.5,3174
52.997,433.5,124.8,16.1,3175
53.014,434.5,121.7,15.7,3176
53.031,435.4,118.6,15.2,3177
53.047,437.1,111.3,14.3,3178
53.064,438.9,105.5,13.5,3179
53.081,440.0,100.2,12.8,3180
53.097,441.9,93.03,11.9,3181
53.114,443.6,83.53,10.7,3182
53.131,444.7,76.42,9.8,3183
53.148,446.5,67.36,8.6,3184
53.164,448.2,54.99,7.0,3185
53.181,449.2,46.58,5.9,3186
53.198,450.3,36.82,4.7,3187
53.214,450.9,25.18,3.2,3188
53.231,451.7,13.61,1.7,3189
53.248,451.9,2.632,0.3,3190
53.264,452.0,-7.910,-1.0,3191
53.281,451.9,-18.79,-2.4,3192
53.298,451.1,-29.39,-3.7,3193
53.314,450.6,-39.56,-5.0,3194
53.331,449.7,-49.35,-6.3,3195
53.348,449.1,-58.63,-7.4,3196
53.365,447.5,-67.71,-8.6,3197
53.381,446.4,-76.22,-9.7,3198
53.398,445.4,-83.73,-10.6,3199
53.415,443.8,-91.01,-11.6,3200
53.431,442.4,-97.36,-12.4,3201
53.448,441.1,-103.0,-13.1,3202
53.465,439.9,-108.3,-13.8,3203
53.481,438.9,-111.8,-14.3,3204
53.498,438.1,-115.2,-14.7,3205
53.515,437.5,-117.1,-15.0,3206
53.531,437.1,-118.9,-15.2,3207
53.548,436.7,-119.3,-15.3,3208
53.565,437.1,-119.0,-15.2,3209
53.582,437.3,-117.5,-15.0,3210
53.598,437.5,-115.6,-14.8,3211
53.615,438.3,-112.3,-14.4,3212
53.632,439.3,-108.8,-13.9,3213
53.648,440.5,-104.3,-13.3,3214
53.665,441.5,-98.77,-12.6,3215
53.682,443.0,-92.70,-11.8,3216
53.698,444.4,-85.73,-10.9,3217
53.715,445.5,-78.23,-10.0,3218
53.732,447.1,-70.29,-8.9,3219
53.748,448.3,-61.58,-7.8,3220
53.765,449.3,-52.51,-6.7,3221
53.782,450.3,-42.97,-5.5,3222
53.799,451.2,-33.02,-4.2,3223
53.815,451.9,-22.85,-2.9,3224
53.832,452.0,-11.99,-1.5,3225
53.849,452.0,-1.549,-0.2,3226
53.865,452.0,9.460,1.2,3227
53.882,451.6,19.58,2.5,3228
53.899,451.1,30.34,3.8,3229
53.915,450.2,40.78,5.2,3230
53.932,449.1,50.17,6.4,3231
53.949,448.2,59.50,7.6,3232
53.965,446.5,69.63,8.9,3233
53.982,444.8,79.10,10.1,3234
53.999,443.5,85.19,10.9,3235
54.016,441.8,93.44,11.9,3236
54.032,440.0,101.2,13.0,3237
54.049,439.0,106.0,13.6,3238
54.066,437.2,111.6,14.3,3239
54.082,436.2,116.5,14.9,3240
54.099,435.3,119.6,15.4,3241
54.116,434.4,122.9,15.8,3242
54.132,433.5,125.4,16.1,3243
54.149,433.3,125.7,16.2,3244
54.166,433.4,126.0,16.2,3245
54.182,433.5,125.9,16.2,3246
54.199,433.6,126.0,16.2,3247
54.216,434.5,122.5,15.7,3248
54.233,435.4,119.8,15.4,3249
54.249,436.4,115.4,14.8,3250
54.266,437.3,111.6,14.3,3251
54.283,439.1,105.0,13.5,3252
54.299,440.8,97.46,12.5,3253
54.316,442.6,89.86,11.5,3254
54.333,443.7,83.18,10.6,3255
54.349,445.5,74.07,9.4,3256
54.366,446.5,66.86,8.5,3257
54.383,448.2,55.77,7.1,3258
54.399,449.2,46.82,6.0,3259
54.416,450.2,36.52,4.6,3260
54.433,451.0,26.02,3.3,3261
54.450,451.8,15.40,2.0,3262
54.466,452.0,5.707,0.7,3263
54.483,452.0,-4.974,-0.6,3264
54.500,451.7,-15.50,-2.0,3265
54.516,451.3,-24.90,-3.2,3266
54.533,450.8,-35.37,-4.5,3267
54.550,450.0,-45.08,-5.7,3268
54.566,449.0,-54.09,-6.9,3269
54.583,447.6,-62.75,-8.0,3270
54.600,446.3,-71.06,-9.0,3271
54.616,445.3,-78.45,-10.0,3272
54.633,443.9,-85.26,-10.9,3273
54.650,442.6,-91.73,-11.7,3274
54.667,441.6,-97.51,-12.5,3275
54.683,440.2,-102.4,-13.1,3276
54.700,439.1,-106.4,-13.6,3277
54.717,438.3,-109.6,-14.0,3278
54.733,437.9,-111.8,-14.3,3279
54.750,437.3,-113.4,-14.5,3280
54.767,437.2,-114.0,-14.6,3281
54.783,437.2,-113.7,-14.6,3282
54.800,437.3,-112.7,-14.5,3283
54.817,437.9,-110.9,-14.2,3284
54.833,438.6,-107.8,-13.8,3285
54.850,439.4,-104.4,-13.4,3286
54.867,440.8,-100.1,-12.8,3287
54.884,441.7,-94.65,-12.1,3288
54.900,442.8,-88.86,-11.3,3289
54.917,444.4,-82.25,-10.5,3290
54.934,445.7,-75.13,-9.6,3291
54.950,446.7,-67.28,-8.6,3292
54.967,447.6,-58.84,-7.5,3293
54.984,448.9,-50.32,-6.4,3294
55.000,450.0,-41.00,-5.2,3295
55.017,450.4,-31.11,-4.0,3296
55.034,451.2,-21.16,-2.7,3297
55.050,451.6,-11.71,-1.5,3298
55.067,451.7,-1.556,-0.2,3299
55.084,451.7,8.336,1.1,3300
55.101,451.1,19.07,2.4,3301
55.117,450.8,28.28,3.6,3302
55.134,450.1,38.61,4.9,3303
55.151,449.1,47.88,6.1,3304
55.167,448.0,57.43,7.3,3305
55.184,446.4,66.57,8.5,3306
55.201,445.4,74.36,9.5,3307
55.217,443.7,83.05,10.6,3308
55.234,441.8,90.55,11.6,3309
55.251,440.9,96.77,12.4,3310
55.267,439.0,103.6,13.3,3311
55.284,438.1,108.0,13.8,3312
55.301,437.0,112.0,14.4,3313
55.318,435.4,117.3,15.1,3314
55.334,435.2,118.6,15.2,3315
55.351,434.4,121.1,15.6,3316
55.368,434.5,121.9,15.7,3317
55.384,434.4,121.8,15.7,3318
55.401,434.4,121.5,15.6,3319
55.418,434.5,120.9,15.5,3320
55.434,435.2,118.4,15.2,3321
55.451,436.2,114.4,14.7,3322
55.468,437.2,111.7,14.3,3323
55.484,438.0,107.3,13.8,3324
55.501,439.8,100.9,12.9,3325
55.518,441.0,96.72,12.4,3326
55.535,442.7,87.57,11.2,3327
55.551,443.8,81.98,10.5,3328
55.568,445.4,72.64,9.3,3329
55.585,446.4,65.00,8.3,3330
55.601,448.2,54.40,6.9,3331
55.618,449.2,44.93,5.7,3332
55.635,450.0,35.98,4.6,3333
55.651,451.0,26.00,3.3,3334
55.668,451.2,16.92,2.1,3335
55.685,451.6,5.862,0.7,3336
55.701,451.7,-4.369,-0.6,3337
55.718,451.7,-14.68,-1.9,3338
55.735,451.3,-23.40,-3.0,3339
55.752,450.6,-33.70,-4.3,3340
55.768,450.1,-42.89,-5.4,3341
55.785,449.2,-52.15,-6.6,3342
55.802,448.0,-60.63,-7.7,3343
55.818,447.0,-68.64,-8.7,3344
55.835,445.7,-75.89,-9.7,3345
55.852,444.6,-82.70,-10.5,3346
55.868,443.3,-88.79,-11.3,3347
55.885,442.0,-94.32,-12.0,3348
55.902,441.1,-98.71,-12.6,3349
55.918,440.4,-103.0,-13.2,3350
55.935,439.4,-106.2,-13.6,3351
55.952,439.1,-108.6,-13.9,3352
55.969,438.4,-110.4,-14.1,3353
55.985,438.5,-110.9,-14.2,3354
56.002,438.6,-110.7,-14.2,3355
56.019,439.0,-109.7,-14.0,3356
56.035,439.5,-107.9,-13.8,3357
56.052,440.1,-105.2,-13.4,3358
56.069,440.7,-101.8,-13.0,3359
56.085,441.6,-97.52,-12.5,3360
56.102,442.8,-92.64,-11.8,3361
56.119,443.8,-86.79,-11.1,3362
56.135,444.8,-80.71,-10.3,3363
56.152,446.3,-73.59,-9.4,3364
56.169,447.3,-66.10,-8.4,3365
56.186,448.3,-58.31,-7.4,3366
56.202,449.3,-49.57,-6.3,3367
56.219,450.2,-40.96,-5.2,3368
56.236,451.1,-31.63,-4.0,3369
56.252,451.8,-22.79,-2.9,3370
56.269,451.9,-12.69,-1.6,3371
56.286,451.9,-2.839,-0.4,3372
56.302,451.9,7.622,1.0,3373
56.319,451.2,17.70,2.2,3374
56.336,451.0,26.96,3.4,3375
56.352,450.1,36.75,4.7,3376
56.369,449.2,46.26,5.9,3377
56.386,448.3,54.94,7.0,3378
56.403,447.2,63.12,8.0,3379
56.419,445.6,73.32,9.3,3380
56.436,443.7,81.71,10.4,3381
56.453,442.8,88.42,11.3,3382
56.469,441.8,93.24,11.9,3383
56.486,440.0,100.3,12.8,3384
56.503,438.2,107.5,13.8,3385
56.519,438.2,109.0,14.0,3386
56.536,437.1,112.3,14.4,3387
56.553,436.3,115.7,14.9,3388
56.569,435.4,118.4,15.2,3389
56.586,435.3,118.6,15.2,3390
56.603,435.2,118.6,15.2,3391
56.620,435.3,118.0,15.2,3392
56.636,435.4,118.9,15.3,3393
56.653,436.2,114.8,14.7,3394
56.670,437.2,111.6,14.3,3395
56.686,438.1,108.4,13.9,3396
56.703,439.0,103.9,13.3,3397
56.720,440.0,99.96,12.8,3398
56.736,441.8,92.22,11.8,3399
56.753,442.8,86.56,11.1,3400
56.770,444.5,78.01,10.0,3401
56.786,445.6,71.78,9.2,3402
56.803,447.2,61.22,7.8,3403
56.820,448.3,53.91,6.9,3404
56.837,449.2,45.52,5.8,3405
56.853,450.2,36.28,4.6,3406
56.870,451.0,26.09,3.3,3407
56.887,451.1,17.70,2.2,3408
56.903,451.9,7.168,0.9,3409
56.920,451.8,-2.673,-0.3,3410
56.937,451.6,-12.87,-1.6,3411
56.953,451.1,-21.61,-2.7,3412
56.970,450.9,-31.23,-4.0,3413
56.987,449.9,-40.06,-5.1,3414
57.003,449.3,-48.83,-6.2,3415
57.020,448.3,-57.15,-7.3,3416
57.037,447.2,-64.79,-8.2,3417
57.054,446.0,-71.86,-9.2,3418
57.070,445.2,-78.67,-10.0,3419
57.087,443.9,-84.54,-10.8,3420
57.104,443.2,-90.04,-11.5,3421
57.120,442.1,-94.50,-12.1,3422
57.137,441.3,-98.91,-12.6,3423
57.154,440.3,-101.7,-13.0,3424
57.170,439.9,-104.2,-13.3,3425
57.187,439.5,-105.9,-13.5,3426
57.204,439.6,-106.6,-13.6,3427
57.220,439.5,-106.7,-13.6,3428
57.237,440.1,-105.6,-13.5,3429
57.254,440.2,-103.9,-13.3,3430
57.271,440.5,-101.6,-13.0,3431
57.287,441.6,-98.26,-12.5,3432
57.304,442.3,-94.46,-12.1,3433
57.321,443.4,-89.22,-11.4,3434
57.337,444.4,-84.07,-10.7,3435
57.354,445.5,-77.81,-9.9,3436
57.371,446.6,-70.95,-9.0,3437
57.387,447.6,-63.55,-8.1,3438
57.404,448.9,-55.96,-7.1,3439
57.421,449.5,-47.70,-6.1,3440
57.437,450.4,-39.39,-5.0,3441
57.454,451.0,-30.39,-3.9,3442
57.471,451.3,-20.93,-2.7,3443
57.488,451.6,-12.73,-1.6,3444
57.504,452.0,-2.328,-0.3,3445
57.521,451.8,6.739,0.9,3446
57.538,451.8,16.65,2.1,3447
57.554,451.0,26.33,3.3,3448
57.571,450.3,36.04,4.6,3449
57.588,449.3,45.15,5.7,3450
57.604,448.3,53.78,6.8,3451
57.621,447.3,61.28,7.8,3452
57.638,445.5,71.29,9.1,3453
57.654,444.5,77.28,9.9,3454
57.671,443.8,84.04,10.7,3455
57.688,441.9,90.49,11.6,3456
57.705,440.8,96.30,12.3,3457
57.721,439.1,104.0,13.3,3458
57.738,438.1,107.6,13.8,3459
57.755,437.1,111.0,14.2,3460
57.771,437.1,111.3,14.3,3461
57.788,436.3,114.5,14.7,3462
57.805,436.2,115.1,14.8,3463
57.821,436.2,115.0,14.8,3464
57.838,436.3,115.3,14.8,3465
57.855,437.1,112.6,14.4,3466
57.871,437.1,111.1,14.3,3467
57.888,438.0,108.3,13.9,3468
57.905,439.0,104.2,13.4,3469
57.921,439.9,100.2,12.8,3470
57.938,440.9,96.48,12.3,3471
57.955,441.9,90.84,11.6,3472
57.972,443.5,82.58,10.5,3473
57.988,444.6,77.21,9.9,3474
58.005,445.6,70.00,8.9,3475
58.022,447.3,60.48,7.7,3476
58.038,448.3,53.20,6.8,3477
58.055,449.2,43.54,5.5,3478
58.072,450.2,35.45,4.5,3479
58.088,450.8,24.99,3.2,3480
58.105,451.7,15.48,2.0,3481
58.122,451.9,6.145,0.8,3482
58.138,451.9,-3.464,-0.4,3483
58.155,451.9,-13.06,-1.7,3484
58.172,451.1,-21.27,-2.7,3485
58.189,451.1,-30.81,-3.9,3486
58.205,450.1,-39.53,-5.0,3487
58.222,449.4,-47.51,-6.0,3488
58.239,448.5,-55.84,-7.1,3489
58.255,447.3,-63.60,-8.1,3490
58.272,446.4,-70.03,-8.9,3491
58.289,445.3,-76.64,-9.8,3492
58.305,444.3,-82.25,-10.5,3493
58.322,443.7,-87.27,-11.1,3494
58.339,442.1,-92.03,-11.8,3495
58.355,441.8,-95.78,-12.2,3496
58.372,440.9,-98.90,-12.6,3497
58.389,440.2,-101.1,-12.9,3498
58.406,440.1,-102.5,-13.1,3499
58.422,439.8,-103.1,-13.2,3500
58.439,439.9,-103.2,-13.2,3501
58.456,440.1,-102.0,-13.1,3502
58.472,440.4,-100.6,-12.9,3503
58.489,441.0,-98.03,-12.5,3504
58.506,441.7,-94.82,-12.1,3505
58.522,442.7,-90.88,-11.6,3506
58.539,443.6,-86.17,-11.0,3507
58.556,444.4,-81.23,-10.4,3508
58.572,445.6,-75.07,-9.6,3509
58.589,446.5,-68.71,-8.7,3510
58.606,447.4,-61.90,-7.9,3511
58.623,448.4,-54.14,-6.9,3512
58.639,449.2,-46.51,-5.9,3513
58.656,450.0,-38.18,-4.9,3514
58.673,450.6,-29.69,-3.8,3515
58.689,451.1,-20.75,-2.6,3516
58.706,451.5,-12.03,-1.5,3517
58.723,451.5,-2.658,-0.3,3518
58.739,451.5,6.711,0.9,3519
58.756,451.3,16.29,2.1,3520
58.773,450.7,24.85,3.2,3521
58.789,450.2,35.10,4.5,3522
58.806,449.2,43.13,5.5,3523
58.823,448.4,52.47,6.7,3524
58.840,447.3,60.00,7.6,3525
58.856,446.2,67.03,8.5,3526
58.873,444.6,75.85,9.7,3527
58.890,443.7,81.77,10.4,3528
58.906,442.6,87.32,11.2,3529
58.923,441.0,94.02,12.0,3530
58.940,439.9,98.96,12.7,3531
58.956,439.0,102.8,13.2,3532
58.973,438.1,106.4,13.7,3533
58.990,438.0,107.7,13.8,3534
59.006,437.2,110.4,14.2,3535
59.023,437.2,110.7,14.2,3536
59.040,437.1,110.6,14.2,3537
59.057,437.2,110.5,14.2,3538
59.073,437.2,110.0,14.1,3539
59.090,438.1,107.5,13.8,3540
59.107,438.9,104.2,13.3,3541
59.123,439.9,100.5,12.9,3542
59.140,440.7,96.12,12.3,3543
59.157,441.8,91.96,11.8,3544
59.173,442.8,86.95,11.1,3545
59.190,444.4,79.71,10.2,3546
59.207,445.3,72.97,9.3,3547
59.223,446.5,67.07,8.5,3548
59.240,447.4,60.10,7.7,3549
59.257,448.4,51.99,6.6,3550
59.274,449.3,43.47,5.5,3551
59.290,450.1,34.70,4.4,3552
59.307,450.8,24.85,3.2,3553
59.324,451.2,17.41,2.2,3554
59.340,451.3,8.016,1.0,3555
59.357,451.7,-1.679,-0.2,3556
59.374,451.6,-11.09,-1.4,3557
59.390,451.0,-19.33,-2.5,3558
59.407,450.7,-28.47,-3.6,3559
59.424,450.0,-36.85,-4.7,3560
59.440,449.5,-44.57,-5.7,3561
59.457,448.9,-52.89,-6.7,3562
59.474,447.9,-60.14,-7.6,3563
59.491,447.1,-66.97,-8.5,3564
59.507,446.2,-73.50,-9.4,3565
59.524,445.3,-79.04,-10.1,3566
59.541,444.3,-84.30,-10.7,3567
59.557,443.6,-88.92,-11.3,3568
59.574,442.9,-92.17,-11.8,3569
59.591,442.0,-95.06,-12.1,3570
59.607,441.7,-97.33,-12.4,3571
59.624,441.2,-98.62,-12.6,3572
59.641,440.8,-99.53,-12.7,3573
59.657,441.0,-99.32,-12.7,3574
59.674,441.1,-98.49,-12.6,3575
59.691,441.5,-96.94,-12.4,3576
59.708,441.9,-94.16,-12.0,3577
59.724,442.7,-91.30,-11.7,3578
59.741,443.1,-87.48,-11.2,3579
59.758,444.3,-82.57,-10.5,3580
59.774,445.3,-78.18,-10.0,3581
59.791,446.3,-72.11,-9.2,3582
59.808,447.2,-65.71,-8.4,3583
59.824,448.2,-58.99,-7.5,3584
59.841,449.0,-51.72,-6.6,3585
59.858,449.9,-43.89,-5.6,3586
59.874,450.6,-35.87,-4.6,3587
59.891,451.3,-27.41,-3.5,3588
59.908,451.6,-18.97,-2.4,3589
59.925,452.0,-10.35,-1.3,3590
59.941,451.9,-1.505,-0.2,3591
59.958,452.1,7.398,0.9,3592
59.975,451.8,16.27,2.1,3593
59.991,451.0,25.11,3.2,3594
60.008,450.3,34.45,4.4,3595
60.025,449.3,42.99,5.5,3596
60.041,448.4,52.22,6.6,3597
60.058,447.3,58.39,7.4,3598
60.075,446.4,66.09,8.4,3599
60.091,445.4,72.54,9.3,3600
60.108,444.5,78.48,10.0,3601
60.125,442.8,86.03,11.0,3602
60.142,441.8,90.26,11.5,3603
60.158,441.0,95.08,12.2,3604
60.175,440.0,99.45,12.7,3605
60.192,439.1,103.1,13.2,3606
60.208,438.2,106.2,13.6,3607
60.225,438.1,106.6,13.7,3608
60.242,437.9,107.3,13.8,3609
60.258,438.0,107.7,13.8,3610
60.275,438.1,107.1,13.7,3611
60.292,438.2,107.0,13.7,3612
60.308,438.8,103.8,13.3,3613
60.325,439.1,102.9,13.2,3614
60.342,440.1,99.67,12.8,3615
60.359,440.9,94.77,12.1,3616
60.375,441.9,90.48,11.6,3617
60.392,443.5,83.21,10.6,3618
60.409,444.5,77.69,9.9,3619
60.425,445.5,72.61,9.3,3620
60.442,446.6,66.46,8.5,3621
60.459,447.4,58.42,7.4,3622
60.475,448.3,50.76,6.5,3623
60.492,449.2,42.26,5.4,3624
60.509,450.1,33.43,4.2,3625
60.525,450.9,24.79,3.1,3626
60.542,451.2,16.80,2.1,3627
60.559,451.7,6.880,0.9,3628
60.576,451.8,-1.567,-0.2,3629
60.592,451.6,-10.50,-1.3,3630
60.609,451.7,-19.61,-2.5,3631
60.626,450.9,-27.77,-3.5,3632
60.642,450.3,-35.72,-4.5,3633
60.659,449.6,-43.86,-5.6,3634
