,mass A,,,,
t,x,y,θ,frame,
49.575,488.9,-41.27,-4.8,2970
49.592,490.0,-27.75,-3.2,2971
49.609,490.6,-13.66,-1.6,2972
49.625,490.7,1.067,0.1,2973
49.642,490.6,15.40,1.8,2974
49.659,489.8,30.55,3.6,2975
49.676,488.6,44.60,5.2,2976
49.692,487.3,56.73,6.6,2977
49.709,485.6,70.11,8.2,2978
49.726,483.7,83.26,9.8,2979
49.742,481.0,96.73,11.4,2980
49.759,478.9,106.6,12.5,2981
49.776,476.1,118.3,14.0,2982
49.792,473.2,128.5,15.2,2983
49.809,470.4,139.1,16.5,2984
49.826,468.5,144.6,17.1,2985
49.842,465.7,153.9,18.3,2986
49.859,463.7,159.4,19.0,2987
49.876,461.7,164.2,19.6,2988
49.893,460.0,170.2,20.3,2989
49.909,459.0,172.3,20.6,2990
49.926,458.1,175.2,20.9,2991
49.943,457.9,174.8,20.9,2992
49.959,457.9,174.5,20.9,2993
49.976,457.9,174.6,20.9,2994
49.993,459.8,170.0,20.3,2995
50.009,460.8,167.2,19.9,2996
50.026,462.8,161.8,19.3,2997
50.043,464.6,156.6,18.6,2998
50.059,466.7,151.1,17.9,2999
50.076,469.4,142.2,16.9,3000
50.093,472.3,132.2,15.6,3001
50.110,474.3,125.1,14.8,3002
50.126,477.1,113.5,13.4,3003
50.143,479.9,101.7,12.0,3004
50.160,481.9,91.10,10.7,3005
50.176,483.9,79.96,9.4,3006
50.193,486.6,63.53,7.4,3007
50.210,487.7,53.08,6.2,3008
50.226,489.3,37.49,4.4,3009
50.243,490.3,23.66,2.8,3010
50.260,491.0,8.815,1.0,3011
50.276,491.3,-4.772,-0.6,3012
50.293,491.2,-18.75,-2.2,3013
50.310,490.4,-32.94,-3.8,3014
50.327,489.4,-46.12,-5.4,3015
50.343,487.6,-59.51,-7.0,3016
50.360,486.6,-71.92,-8.4,3017
50.377,484.5,-83.78,-9.8,3018
50.393,482.6,-95.01,-11.1,3019
50.410,480.3,-105.8,-12.4,3020
50.427,477.8,-115.3,-13.6,3021
50.443,475.6,-124.3,-14.6,3022
50.460,473.8,-131.8,-15.5,3023
50.477,471.7,-138.9,-16.4,3024
50.493,470.2,-144.7,-17.1,3025
50.510,468.5,-149.5,-17.7,3026
50.527,467.2,-153.3,-18.2,3027
50.544,466.5,-156.0,-18.5,3028
50.560,465.7,-157.7,-18.7,3029
50.577,465.8,-157.6,-18.7,3030
50.594,465.9,-157.1,-18.6,3031
50.610,466.4,-155.0,-18.4,3032
50.627,467.5,-152.1,-18.0,3033
50.644,468.7,-148.3,-17.6,3034
50.660,470.5,-143.2,-16.9,3035
50.677,472.2,-137.1,-16.2,3036
50.694,474.1,-129.9,-15.3,3037
50.710,476.1,-121.7,-14.3,3038
50.727,478.7,-112.9,-13.3,3039
50.744,480.6,-102.7,-12.1,3040
50.761,483.0,-92.69,-10.9,3041
50.777,484.9,-80.63,-9.4,3042
50.794,486.7,-68.74,-8.0,3043
50.811,488.2,-55.60,-6.5,3044
50.827,489.5,-42.78,-5.0,3045
50.844,490.7,-29.41,-3.4,3046
50.861,491.1,-15.46,-1.8,3047
50.877,491.3,-1.441,-0.2,3048
50.894,491.2,12.55,1.5,3049
50.911,490.6,26.69,3.1,3050
50.927,489.5,39.83,4.7,3051
50.944,487.7,55.74,6.5,3052
50.961,485.9,69.64,8.2,3053
50.978,483.9,82.40,9.7,3054
50.994,482.0,92.93,10.9,3055
51.011,479.2,106.2,12.5,3056
51.028,477.2,114.0,13.4,3057
51.044,474.2,125.5,14.8,3058
51.061,472.2,132.3,15.7,3059
51.078,469.5,142.3,16.9,3060
51.094,467.4,147.8,17.5,3061
51.111,464.7,155.6,18.5,3062
51.128,462.8,162.7,19.4,3063
51.144,461.7,164.9,19.7,3064
51.161,460.9,167.4,20.0,3065
51.178,459.9,170.1,20.3,3066
51.194,459.8,170.0,20.3,3067
51.211,459.8,169.8,20.3,3068
51.228,459.9,169.9,20.3,3069
51.245,460.7,167.7,20.0,3070
51.261,461.7,164.8,19.6,3071
51.278,463.7,159.3,19.0,3072
51.295,465.8,154.1,18.3,3073
51.311,467.6,148.2,17.6,3074
51.328,470.5,138.8,16.4,3075
51.345,472.3,132.4,15.7,3076
51.361,475.1,121.8,14.4,3077
51.378,478.1,110.1,13.0,3078
51.395,480.1,100.6,11.8,3079
51.411,482.9,88.15,10.3,3080
51.428,484.8,74.70,8.8,3081
51.445,486.8,63.78,7.5,3082
51.462,488.6,49.42,5.8,3083
51.478,489.6,37.02,4.3,3084
51.495,490.4,22.72,2.7,3085
51.512,491.2,8.694,1.0,3086
51.528,491.2,-5.591,-0.7,3087
51.545,490.8,-17.79,-2.1,3088
51.562,490.2,-31.89,-3.7,3089
51.578,489.5,-45.17,-5.3,3090
51.595,488.0,-57.40,-6.7,3091
51.612,486.5,-70.14,-8.2,3092
51.628,484.7,-81.47,-9.5,3093
51.645,482.6,-92.61,-10.9,3094
51.662,480.7,-102.5,-12.0,3095
51.679,478.4,-112.0,-13.2,3096
51.695,476.2,-120.9,-14.2,3097
51.712,474.4,-128.5,-15.2,3098
51.729,472.3,-135.2,-16.0,3099
51.745,470.7,-141.0,-16.7,3100
51.762,469.1,-145.5,-17.2,3101
51.779,468.2,-149.6,-17.7,3102
51.795,467.2,-152.0,-18.0,3103
51.812,466.7,-153.5,-18.2,3104
51.829,466.8,-154.0,-18.3,3105
51.845,466.9,-153.3,-18.2,3106
51.862,467.2,-151.4,-18.0,3107
51.879,468.2,-148.8,-17.6,3108
51.896,469.5,-144.9,-17.2,3109
51.912,470.9,-140.1,-16.6,3110
51.929,472.7,-134.2,-15.9,3111
51.946,474.5,-127.1,-15.0,3112
51.962,476.4,-119.4,-14.1,3113
51.979,478.7,-110.4,-13.0,3114
51.996,480.8,-100.9,-11.8,3115
52.012,482.9,-90.57,-10.6,3116
52.029,484.7,-79.11,-9.3,3117
52.046,486.4,-67.52,-7.9,3118
52.062,488.2,-55.40,-6.5,3119
52.079,489.4,-42.82,-5.0,3120
52.096,490.6,-29.05,-3.4,3121
52.113,490.7,-15.54,-1.8,3122
52.129,490.8,-1.418,-0.2,3123
52.146,490.6,12.11,1.4,3124
52.163,489.7,26.89,3.1,3125
52.179,488.8,40.04,4.7,3126
52.196,487.6,52.50,6.1,3127
52.213,485.8,65.82,7.7,3128
52.229,483.9,77.58,9.1,3129
52.246,481.9,88.72,10.4,3130
52.263,479.9,99.96,11.8,3131
52.279,477.1,111.6,13.2,3132
52.296,475.2,119.3,14.1,3133
52.313,472.4,130.1,15.4,3134
52.330,470.4,136.6,16.2,3135
52.346,468.4,142.9,17.0,3136
52.363,466.5,149.7,17.8,3137
52.380,464.5,154.5,18.4,3138
52.396,463.6,157.7,18.8,3139
52.413,461.9,163.5,19.5,3140
52.430,460.9,165.8,19.8,3141
52.446,460.8,166.2,19.8,3142
52.463,460.8,165.9,19.8,3143
52.480,461.6,163.9,19.5,3144
52.496,462.7,161.3,19.2,3145
52.513,463.8,158.0,18.8,3146
52.530,464.8,156.1,18.6,3147
52.547,466.6,149.0,17.7,3148
52.563,469.4,141.1,16.7,3149
52.580,471.3,134.4,15.9,3150
52.597,473.3,127.2,15.0,3151
52.613,476.2,116.7,13.8,3152
52.630,478.0,108.7,12.8,3153
52.647,480.9,95.47,11.2,3154
52.663,482.9,86.81,10.2,3155
52.680,484.7,73.35,8.6,3156
52.697,486.6,60.90,7.1,3157
52.713,487.8,51.30,6.0,3158
52.730,489.5,35.99,4.2,3159
52.747,490.2,22.56,2.6,3160
52.764,490.7,10.02,1.2,3161
52.780,491.0,-3.953,-0.5,3162
52.797,490.8,-16.06,-1.9,3163
52.814,490.2,-29.70,-3.5,3164
52.830,489.4,-42.73,-5.0,3165
52.847,488.1,-55.16,-6.4,3166
52.864,486.8,-66.90,-7.8,3167
52.880,485.0,-78.36,-9.2,3168
52.897,483.0,-89.27,-10.5,3169
52.914,481.2,-98.94,-11.6,3170
52.930,479.1,-108.4,-12.8,3171
52.947,477.1,-116.6,-13.7,3172
52.964,475.2,-124.1,-14.6,3173
52.981,473.5,-130.7,-15.4,3174
52.997,471.7,-136.2,-16.1,3175
53.014,470.5,-140.7,-16.7,3176
53.031,469.1,-144.7,-17.1,3177
53.047,468.5,-147.1,-17.4,3178
53.064,467.8,-148.7,-17.6,3179
53.081,467.7,-148.9,-17.7,3180
53.097,467.6,-148.4,-17.6,3181
53.114,468.5,-146.5,-17.4,3182
53.131,469.4,-143.6,-17.0,3183
53.147,470.5,-140.1,-16.6,3184
53.164,471.9,-134.9,-16.0,3185
53.181,473.4,-129.6,-15.3,3186
53.198,475.2,-123.0,-14.5,3187
53.214,477.2,-115.3,-13.6,3188
53.231,479.0,-106.5,-12.5,3189
53.248,481.1,-97.08,-11.4,3190
53.264,483.0,-87.09,-10.2,3191
53.281,484.7,-76.08,-8.9,3192
53.298,486.4,-64.73,-7.6,3193
53.314,487.8,-52.92,-6.2,3194
53.331,489.0,-40.43,-4.7,3195
53.348,489.7,-27.49,-3.2,3196
53.364,490.3,-14.36,-1.7,3197
53.381,490.5,-1.405,-0.2,3198
53.398,490.5,11.88,1.4,3199
53.415,489.8,25.97,3.0,3200
53.431,488.8,39.28,4.6,3201
53.448,487.5,51.08,6.0,3202
53.465,485.9,64.94,7.6,3203
53.481,484.0,77.59,9.1,3204
53.498,482.0,88.94,10.5,3205
53.515,480.0,98.69,11.6,3206
53.531,478.1,106.9,12.6,3207
53.548,476.1,115.6,13.7,3208
53.565,473.4,126.4,14.9,3209
53.581,471.3,133.2,15.8,3210
53.598,469.5,139.8,16.6,3211
53.615,467.5,146.0,17.3,3212
53.632,465.6,151.8,18.1,3213
53.648,464.7,155.1,18.5,3214
53.665,463.6,157.5,18.8,3215
53.682,462.7,161.0,19.2,3216
53.698,462.6,160.9,19.2,3217
53.715,462.8,160.8,19.2,3218
53.732,462.7,160.4,19.1,3219
53.748,463.7,157.5,18.8,3220
53.765,464.8,155.0,18.4,3221
53.782,466.5,148.9,17.7,3222
53.798,467.6,146.5,17.4,3223
53.815,469.4,139.9,16.6,3224
53.832,471.4,134.7,15.9,3225
53.849,473.3,126.7,15.0,3226
53.865,476.1,117.0,13.8,3227
53.882,478.1,108.7,12.8,3228
53.899,480.9,95.29,11.2,3229
53.915,482.8,86.34,10.1,3230
53.932,484.7,74.38,8.7,3231
53.949,486.6,62.50,7.3,3232
53.965,487.7,52.02,6.1,3233
53.982,489.4,37.39,4.4,3234
53.999,490.2,24.04,2.8,3235
54.015,490.5,10.93,1.3,3236
54.032,491.0,-2.611,-0.3,3237
54.049,490.7,-14.89,-1.7,3238
54.066,490.3,-27.83,-3.2,3239
54.082,489.6,-40.30,-4.7,3240
54.099,488.4,-52.55,-6.1,3241
54.116,486.9,-64.17,-7.5,3242
54.132,485.3,-75.49,-8.8,3243
54.149,483.7,-85.78,-10.1,3244
54.166,481.9,-95.73,-11.2,3245
54.182,479.9,-104.5,-12.3,3246
54.199,478.2,-112.8,-13.3,3247
54.216,476.2,-120.1,-14.2,3248
54.232,474.5,-126.7,-15.0,3249
54.249,473.0,-131.9,-15.6,3250
54.266,471.7,-136.6,-16.2,3251
54.283,470.5,-140.0,-16.6,3252
54.299,469.8,-142.6,-16.9,3253
54.316,469.2,-144.2,-17.1,3254
54.333,469.4,-144.5,-17.1,3255
54.349,469.4,-143.7,-17.0,3256
54.366,470.2,-142.2,-16.8,3257
54.383,470.9,-139.3,-16.5,3258
54.399,471.8,-135.9,-16.1,3259
54.416,473.4,-131.2,-15.5,3260
54.433,475.1,-125.6,-14.8,3261
54.449,476.6,-119.2,-14.0,3262
54.466,478.6,-111.8,-13.1,3263
54.483,480.3,-103.7,-12.2,3264
54.500,482.0,-94.55,-11.1,3265
54.516,483.7,-84.55,-9.9,3266
54.533,485.6,-74.02,-8.7,3267
54.550,487.0,-62.52,-7.3,3268
54.566,488.4,-51.44,-6.0,3269
54.583,489.5,-39.24,-4.6,3270
54.600,490.3,-26.84,-3.1,3271
54.616,490.7,-14.13,-1.6,3272
54.633,490.7,-0.983,-0.1,3273
54.650,490.5,12.07,1.4,3274
54.666,490.2,23.91,2.8,3275
54.683,489.5,36.95,4.3,3276
54.700,488.5,48.93,5.7,3277
54.717,486.6,61.69,7.2,3278
54.733,484.8,74.83,8.8,3279
54.750,482.9,85.80,10.1,3280
54.767,481.0,96.39,11.3,3281
54.783,478.9,105.5,12.4,3282
54.800,477.0,113.2,13.4,3283
54.817,475.1,121.9,14.4,3284
54.833,472.4,131.6,15.6,3285
54.850,470.4,138.4,16.4,3286
54.867,468.6,144.6,17.2,3287
54.883,467.6,147.3,17.5,3288
54.900,465.6,153.4,18.2,3289
54.917,464.7,155.6,18.5,3290
54.934,463.7,158.3,18.8,3291
54.950,464.5,156.2,18.6,3292
54.967,463.7,158.4,18.9,3293
54.984,464.7,155.9,18.5,3294
55.000,465.5,153.3,18.2,3295
55.017,466.5,150.7,17.9,3296
55.034,467.6,148.0,17.6,3297
55.050,469.5,141.7,16.8,3298
55.067,471.4,135.7,16.1,3299
55.084,473.3,128.8,15.2,3300
55.100,475.2,121.0,14.3,3301
55.117,477.2,114.5,13.5,3302
55.134,479.1,105.2,12.4,3303
55.151,481.9,92.93,10.9,3304
55.167,483.8,82.22,9.6,3305
55.184,485.6,70.18,8.2,3306
55.201,487.5,58.28,6.8,3307
55.217,488.5,48.08,5.6,3308
55.234,489.7,36.38,4.2,3309
55.251,490.5,23.12,2.7,3310
55.267,490.7,11.36,1.3,3311
55.284,491.0,-2.652,-0.3,3312
55.301,490.8,-14.44,-1.7,3313
55.317,490.4,-27.60,-3.2,3314
55.334,489.5,-39.00,-4.6,3315
55.351,488.6,-50.83,-5.9,3316
55.368,487.2,-62.21,-7.3,3317
55.384,485.7,-73.40,-8.6,3318
55.401,483.9,-83.49,-9.8,3319
55.418,482.5,-92.55,-10.9,3320
55.434,480.6,-101.4,-11.9,3321
55.451,478.9,-109.3,-12.9,3322
55.468,477.3,-116.6,-13.7,3323
55.484,475.6,-122.9,-14.5,3324
55.501,474.0,-128.0,-15.1,3325
55.518,472.9,-132.6,-15.7,3326
55.534,472.2,-135.9,-16.1,3327
55.551,471.4,-138.5,-16.4,3328
55.568,470.8,-140.1,-16.6,3329
55.585,470.6,-140.2,-16.6,3330
55.601,470.6,-139.7,-16.5,3331
55.618,470.9,-137.9,-16.3,3332
55.635,472.1,-135.1,-16.0,3333
55.651,473.0,-131.9,-15.6,3334
55.668,474.3,-127.2,-15.0,3335
55.685,475.5,-121.9,-14.4,3336
55.701,477.1,-115.6,-13.6,3337
55.718,478.9,-107.9,-12.7,3338
55.735,480.6,-100.0,-11.8,3339
55.751,482.5,-91.03,-10.7,3340
55.768,484.0,-81.52,-9.6,3341
55.785,485.7,-71.45,-8.4,3342
55.802,487.2,-60.34,-7.1,3343
55.818,488.6,-49.06,-5.7,3344
55.835,489.5,-37.81,-4.4,3345
55.852,490.5,-25.45,-3.0,3346
55.868,490.7,-12.82,-1.5,3347
55.885,490.7,-0.503,-0.1,3348
55.902,490.5,12.22,1.4,3349
55.918,489.8,25.33,3.0,3350
55.935,488.7,38.63,4.5,3351
55.952,487.7,50.26,5.9,3352
55.968,486.6,60.32,7.1,3353
55.985,484.7,72.90,8.6,3354
56.002,483.0,85.12,10.0,3355
56.019,481.8,92.70,10.9,3356
56.035,479.0,104.0,12.2,3357
56.052,477.1,112.5,13.3,3358
56.069,475.1,120.8,14.3,3359
56.085,473.3,127.2,15.0,3360
56.102,471.4,133.8,15.9,3361
56.119,469.5,140.4,16.7,3362
56.135,468.6,144.5,17.1,3363
56.152,467.4,146.8,17.4,3364
56.169,466.5,149.5,17.8,3365
56.185,465.7,152.1,18.1,3366
56.202,465.7,152.3,18.1,3367
56.219,465.6,151.7,18.0,3368
56.235,465.7,152.7,18.2,3369
56.252,466.6,149.1,17.7,3370
56.269,467.5,146.1,17.4,3371
56.286,468.4,142.8,17.0,3372
56.302,470.4,137.3,16.3,3373
56.319,472.2,130.4,15.4,3374
56.336,474.3,123.6,14.6,3375
56.352,476.2,115.8,13.7,3376
56.369,478.0,108.4,12.8,3377
56.386,479.9,98.95,11.6,3378
56.402,482.0,90.73,10.7,3379
56.419,483.9,79.40,9.3,3380
56.436,485.7,68.83,8.1,3381
56.452,487.5,55.48,6.5,3382
56.469,488.6,45.47,5.3,3383
56.486,489.5,33.42,3.9,3384
56.503,490.2,20.67,2.4,3385
56.519,491.1,8.556,1.0,3386
56.536,491.0,-4.169,-0.5,3387
56.553,490.8,-15.32,-1.8,3388
56.569,490.4,-27.91,-3.3,3389
56.586,489.6,-39.86,-4.7,3390
56.603,488.6,-50.72,-5.9,3391
56.619,487.4,-61.79,-7.2,3392
56.636,486.0,-71.94,-8.4,3393
56.653,484.4,-82.03,-9.6,3394
56.669,482.6,-91.18,-10.7,3395
56.686,481.0,-99.58,-11.7,3396
56.703,479.4,-107.3,-12.6,3397
56.720,478.0,-114.0,-13.4,3398
56.736,476.4,-119.9,-14.1,3399
56.753,475.2,-125.3,-14.8,3400
56.770,474.1,-129.3,-15.3,3401
56.786,473.3,-132.6,-15.6,3402
56.803,472.8,-134.7,-15.9,3403
56.820,472.4,-136.1,-16.1,3404
56.836,472.2,-136.3,-16.1,3405
56.853,472.5,-135.8,-16.0,3406
56.870,472.9,-134.2,-15.8,3407
56.886,473.6,-131.4,-15.5,3408
56.903,474.3,-127.7,-15.1,3409
56.920,475.6,-123.3,-14.5,3410
56.937,477.0,-117.6,-13.8,3411
56.953,478.3,-111.4,-13.1,3412
56.970,479.9,-104.3,-12.3,3413
56.987,481.7,-96.41,-11.3,3414
57.003,483.3,-87.36,-10.2,3415
57.020,484.9,-78.25,-9.2,3416
57.037,486.4,-68.16,-8.0,3417
57.053,487.6,-57.42,-6.7,3418
57.070,488.9,-46.47,-5.4,3419
57.087,489.7,-35.41,-4.1,3420
57.103,490.4,-23.54,-2.7,3421
57.120,490.6,-11.72,-1.4,3422
57.137,490.7,0.927,0.1,3423
57.154,490.5,12.51,1.5,3424
57.170,489.7,25.26,3.0,3425
57.187,489.3,36.22,4.2,3426
57.204,487.8,49.86,5.8,3427
57.220,486.6,59.85,7.0,3428
57.237,485.6,69.71,8.2,3429
57.254,482.9,82.86,9.7,3430
57.270,481.8,90.44,10.6,3431
57.287,479.9,99.46,11.7,3432
57.304,478.0,107.2,12.6,3433
57.320,476.1,116.5,13.8,3434
57.337,474.2,124.0,14.6,3435
57.354,472.4,130.1,15.4,3436
57.371,471.3,134.8,16.0,3437
57.387,469.5,140.5,16.7,3438
57.404,468.6,144.5,17.1,3439
57.421,467.6,146.4,17.4,3440
57.437,467.4,146.8,17.4,3441
57.454,467.3,146.8,17.4,3442
57.471,466.6,149.0,17.7,3443
57.487,467.5,147.0,17.5,3444
57.504,468.4,144.1,17.1,3445
57.521,469.4,140.5,16.7,3446
57.537,470.3,137.2,16.3,3447
57.554,471.3,133.3,15.8,3448
57.571,473.3,127.9,15.1,3449
57.588,475.2,120.9,14.3,3450
57.604,477.0,112.3,13.3,3451
57.621,479.0,105.1,12.4,3452
57.638,480.9,95.24,11.2,3453
57.654,482.8,86.58,10.2,3454
57.671,484.7,75.16,8.8,3455
57.688,485.9,66.73,7.8,3456
57.704,487.5,54.43,6.4,3457
57.721,488.6,43.49,5.1,3458
57.738,489.5,31.45,3.7,3459
57.754,490.4,18.85,2.2,3460
57.771,490.6,7.761,0.9,3461
57.788,490.8,-4.340,-0.5,3462
57.805,490.5,-16.01,-1.9,3463
57.821,490.0,-28.09,-3.3,3464
57.838,489.3,-38.97,-4.6,3465
57.855,488.4,-49.90,-5.8,3466
57.871,487.4,-60.63,-7.1,3467
57.888,485.9,-70.81,-8.3,3468
57.905,484.7,-80.44,-9.4,3469
57.921,483.0,-89.12,-10.5,3470
57.938,481.2,-97.41,-11.4,3471
57.955,480.0,-104.5,-12.3,3472
57.971,478.3,-111.3,-13.1,3473
57.988,477.1,-116.9,-13.8,3474
58.005,475.9,-121.6,-14.3,3475
58.022,474.7,-125.5,-14.8,3476
58.038,474.1,-128.6,-15.2,3477
58.055,473.4,-131.0,-15.5,3478
58.072,473.3,-131.5,-15.5,3479
58.088,473.3,-131.7,-15.6,3480
58.105,473.2,-131.1,-15.5,3481
58.122,473.8,-129.4,-15.3,3482
58.138,474.6,-127.2,-15.0,3483
58.155,475.4,-123.3,-14.5,3484
58.172,476.5,-118.7,-14.0,3485
58.188,477.9,-113.2,-13.3,3486
58.205,479.3,-107.3,-12.6,3487
58.222,481.1,-100.6,-11.8,3488
58.239,482.2,-92.71,-10.9,3489
58.255,483.9,-84.34,-9.9,3490
58.272,485.2,-74.79,-8.8,3491
58.289,486.7,-65.28,-7.6,3492
58.305,488.1,-55.07,-6.4,3493
58.322,489.2,-44.32,-5.2,3494
58.339,490.1,-33.56,-3.9,3495
58.355,490.8,-21.72,-2.5,3496
58.372,490.7,-10.06,-1.2,3497
58.389,491.0,1.128,0.1,3498
58.405,490.7,14.11,1.6,3499
58.422,490.3,24.42,2.9,3500
58.439,489.6,37.14,4.3,3501
58.456,488.6,47.02,5.5,3502
58.472,486.8,59.80,7.0,3503
58.489,485.7,69.51,8.1,3504
58.506,483.9,80.64,9.5,3505
58.522,482.0,90.63,10.6,3506
58.539,479.9,100.7,11.9,3507
58.556,478.9,105.1,12.4,3508
58.572,476.2,117.8,13.9,3509
58.589,475.1,120.0,14.2,3510
58.606,473.4,127.3,15.1,3511
58.622,472.2,130.8,15.5,3512
58.639,470.5,137.5,16.3,3513
58.656,469.5,140.9,16.7,3514
58.673,468.6,143.4,17.0,3515
58.689,468.5,143.3,17.0,3516
58.706,468.4,143.3,17.0,3517
58.723,468.4,143.8,17.1,3518
58.739,468.6,144.4,17.1,3519
58.756,469.4,140.2,16.6,3520
58.773,470.3,137.0,16.2,3521
58.789,471.5,134.0,15.9,3522
58.806,473.2,127.6,15.1,3523
58.823,474.3,124.3,14.7,3524
58.839,476.1,116.1,13.7,3525
58.856,478.0,107.9,12.7,3526
58.873,480.0,99.36,11.7,3527
58.890,481.0,93.80,11.0,3528
58.906,482.8,84.52,9.9,3529
58.923,484.7,72.64,8.5,3530
58.940,486.5,60.80,7.1,3531
58.956,487.7,51.25,6.0,3532
58.973,488.8,41.99,4.9,3533
58.990,489.6,29.08,3.4,3534
59.006,490.4,17.70,2.1,3535
59.023,490.5,6.940,0.8,3536
59.040,490.7,-4.400,-0.5,3537
59.056,490.5,-15.99,-1.9,3538
59.073,490.0,-27.89,-3.3,3539
59.090,489.2,-38.98,-4.6,3540
59.107,488.3,-49.30,-5.8,3541
59.123,487.4,-59.23,-6.9,3542
59.140,486.2,-69.20,-8.1,3543
59.157,484.7,-78.58,-9.2,3544
59.173,483.4,-86.89,-10.2,3545
59.190,481.9,-94.83,-11.1,3546
59.207,480.6,-101.7,-12.0,3547
59.223,479.1,-108.1,-12.7,3548
59.240,478.1,-113.8,-13.4,3549
59.257,476.7,-118.2,-13.9,3550
59.273,475.8,-122.1,-14.4,3551
59.290,475.1,-125.0,-14.7,3552
59.307,474.6,-126.6,-14.9,3553
59.324,474.3,-127.6,-15.1,3554
59.340,474.3,-127.6,-15.1,3555
59.357,474.4,-126.7,-15.0,3556
59.374,474.9,-125.1,-14.8,3557
59.390,475.9,-122.0,-14.4,3558
59.407,476.8,-118.5,-14.0,3559
59.424,477.9,-114.1,-13.4,3560
59.440,479.0,-108.5,-12.8,3561
59.457,480.3,-102.6,-12.1,3562
59.474,481.7,-95.56,-11.2,3563
59.490,483.1,-87.71,-10.3,3564
59.507,484.6,-79.33,-9.3,3565
59.524,485.9,-70.11,-8.2,3566
59.541,486.9,-60.64,-7.1,3567
59.557,488.2,-50.55,-5.9,3568
59.574,489.3,-40.16,-4.7,3569
59.591,489.8,-28.98,-3.4,3570
59.607,490.4,-17.92,-2.1,3571
59.624,490.6,-6.355,-0.7,3572
59.641,490.6,5.383,0.6,3573
59.657,490.2,15.61,1.8,3574
59.674,489.6,27.76,3.2,3575
59.691,488.7,40.52,4.7,3576
59.707,487.7,50.76,5.9,3577
59.724,486.6,60.64,7.1,3578
59.741,485.5,69.50,8.1,3579
59.758,483.8,80.23,9.4,3580
59.774,481.9,91.11,10.7,3581
59.791,480.9,96.45,11.3,3582
59.808,479.0,104.9,12.4,3583
59.824,477.1,113.3,13.4,3584
59.841,476.1,117.6,13.9,3585
59.858,474.3,123.5,14.6,3586
59.874,473.1,127.7,15.1,3587
59.891,472.2,131.8,15.6,3588
59.908,471.3,135.1,16.0,3589
59.924,470.5,137.9,16.3,3590
59.941,470.3,138.4,16.4,3591
59.958,470.4,138.6,16.4,3592
59.975,470.3,138.1,16.4,3593
59.991,471.2,136.4,16.1,3594
60.008,471.4,135.3,16.0,3595
60.025,472.3,132.3,15.6,3596
60.041,473.4,129.0,15.2,3597
60.058,474.3,124.8,14.7,3598
60.075,476.1,117.2,13.8,3599
60.091,477.2,113.7,13.4,3600
60.108,479.1,106.9,12.6,3601
60.125,480.9,97.17,11.4,3602
60.141,482.9,87.75,10.3,3603
60.158,483.9,81.12,9.5,3604
60.175,485.8,71.10,8.3,3605
60.192,486.8,61.92,7.2,3606
60.208,488.5,49.27,5.8,3607
60.225,489.4,37.43,4.4,3608
60.242,490.3,26.54,3.1,3609
60.258,490.5,16.50,1.9,3610
60.275,490.7,5.275,0.6,3611
60.292,490.7,-5.793,-0.7,3612
60.308,490.4,-17.31,-2.0,3613
60.325,489.9,-28.16,-3.3,3614
60.342,489.1,-38.92,-4.5,3615
60.358,488.3,-49.24,-5.8,3616
60.375,487.4,-59.03,-6.9,3617
60.392,486.0,-68.09,-8.0,3618
60.409,484.9,-77.42,-9.1,3619
60.425,483.4,-85.38,-10.0,3620
60.442,482.0,-93.01,-10.9,3621
60.459,480.6,-99.47,-11.7,3622
60.475,479.4,-105.6,-12.4,3623
60.492,478.1,-110.3,-13.0,3624
60.509,477.2,-114.9,-13.5,3625
60.525,476.2,-118.5,-14.0,3626
60.542,475.6,-120.8,-14.2,3627
60.559,475.4,-122.7,-14.5,3628
60.575,475.1,-123.6,-14.6,3629
60.592,475.2,-123.5,-14.6,3630
60.609,475.3,-122.7,-14.5,3631
60.626,475.8,-120.5,-14.2,3632
60.642,476.7,-117.7,-13.9,3633
60.659,477.7,-114.3,-13.5,3634
60.676,478.8,-109.7,-12.9,3635
60.692,479.9,-104.2,-12.2,3636
60.709,481.2,-98.11,-11.5,3637
60.726,482.5,-91.00,-10.7,3638
60.742,483.9,-83.71,-9.8,3639
60.759,485.2,-75.41,-8.8,3640
60.776,486.6,-66.26,-7.8,3641
60.792,487.6,-56.98,-6.7,3642
60.809,488.6,-46.74,-5.5,3643
60.826,489.3,-36.63,-4.3,3644
60.843,490.3,-26.03,-3.0,3645
60.859,490.5,-15.30,-1.8,3646
60.876,490.9,-3.752,-0.4,3647
60.893,490.7,7.412,0.9,3648
60.909,490.3,16.88,2.0,3649
60.926,490.1,27.21,3.2,3650
60.943,489.3,38.32,4.5,3651
60.959,488.5,48.70,5.7,3652
60.976,487.5,57.92,6.8,3653
60.993,485.8,69.79,8.2,3654
61.009,484.7,77.45,9.1,3655
61.026,482.9,88.24,10.4,3656
61.043,481.0,96.61,11.4,3657
61.059,479.9,102.0,12.0,3658
61.076,478.0,109.4,12.9,3659
61.093,476.2,117.1,13.8,3660
61.110,475.1,121.9,14.4,3661
61.126,473.4,128.0,15.1,3662
61.143,472.4,131.9,15.6,3663
61.160,471.5,134.8,16.0,3664
61.176,471.4,134.9,16.0,3665
61.193,471.4,135.0,16.0,3666
61.210,470.5,137.5,16.3,3667
61.226,471.3,134.5,15.9,3668
61.243,471.5,134.0,15.9,3669
