,mass A,,
t,θ,frame,
64.365,-12.8,3856
64.381,-12.5,3857
64.398,-12.2,3858
64.415,-11.7,3859
64.431,-11.1,3860
64.448,-10.5,3861
64.465,-9.8,3862
64.481,-9.0,3863
64.498,-8.1,3864
64.515,-7.1,3865
64.531,-6.1,3866
64.548,-5.1,3867
64.565,-4.0,3868
64.582,-3.0,3869
64.598,-1.8,3870
64.615,-0.6,3871
64.632,0.5,3872
64.648,1.7,3873
64.665,2.8,3874
64.682,4.0,3875
64.698,5.2,3876
64.715,6.3,3877
64.732,7.3,3878
64.748,8.3,3879
64.765,9.5,3880
64.782,10.1,3881
64.799,11.2,3882
64.815,11.8,3883
64.832,12.3,3884
64.849,12.9,3885
64.865,13.4,3886
64.882,13.8,3887
64.899,14.2,3888
64.915,14.3,3889
64.932,14.6,3890
64.949,14.6,3891
64.965,14.6,3892
64.982,14.3,3893
64.999,14.3,3894
65.016,13.8,3895
65.032,13.4,3896
65.049,12.8,3897
65.066,12.2,3898
65.082,11.8,3899
65.099,11.0,3900
65.116,10.1,3901
65.132,9.2,3902
65.149,8.2,3903
65.166,7.3,3904
65.182,6.2,3905
65.199,5.1,3906
65.216,4.0,3907
65.233,2.8,3908
65.249,1.7,3909
65.266,0.6,3910
65.283,-0.6,3911
65.299,-1.7,3912
65.316,-2.9,3913
65.333,-3.9,3914
65.349,-5.0,3915
65.366,-6.0,3916
65.383,-7.0,3917
65.399,-7.9,3918
65.416,-8.7,3919
65.433,-9.5,3920
65.450,-10.2,3921
65.466,-10.8,3922
65.483,-11.4,3923
65.500,-11.8,3924
65.516,-12.2,3925
65.533,-12.5,3926
65.550,-12.6,3927
65.566,-12.7,3928
65.583,-12.7,3929
65.600,-12.5,3930
65.616,-12.3,3931
65.633,-12.0,3932
65.650,-11.6,3933
65.667,-11.1,3934
65.683,-10.6,3935
65.700,-9.9,3936
65.717,-9.2,3937
65.733,-8.4,3938
65.750,-7.6,3939
65.767,-6.6,3940
65.783,-5.7,3941
65.800,-4.7,3942
65.817,-3.6,3943
65.833,-2.5,3944
65.850,-1.4,3945
65.867,-0.1,3946
65.883,0.9,3947
65.900,2.1,3948
65.917,3.2,3949
65.934,4.2,3950
65.950,5.4,3951
65.967,6.3,3952
65.984,7.4,3953
66.000,8.2,3954
66.017,9.1,3955
66.034,10.2,3956
66.050,10.8,3957
66.067,11.5,3958
66.084,12.3,3959
66.100,12.6,3960
66.117,13.5,3961
66.134,13.5,3962
66.151,13.9,3963
66.167,14.3,3964
66.184,14.4,3965
66.201,14.3,3966
66.217,14.3,3967
66.234,14.0,3968
66.251,13.9,3969
66.267,13.4,3970
66.284,13.0,3971
66.301,12.4,3972
66.317,11.9,3973
66.334,11.0,3974
66.351,10.3,3975
66.368,9.6,3976
66.384,8.8,3977
66.401,8.0,3978
66.418,7.0,3979
66.434,5.9,3980
66.451,4.8,3981
66.468,3.7,3982
66.484,2.4,3983
66.501,1.4,3984
66.518,0.2,3985
66.534,-0.8,3986
66.551,-1.9,3987
66.568,-3.0,3988
66.585,-4.1,3989
66.601,-5.1,3990
66.618,-6.1,3991
66.635,-7.0,3992
66.651,-7.9,3993
66.668,-8.7,3994
66.685,-9.4,3995
66.701,-10.1,3996
66.718,-10.6,3997
66.735,-11.1,3998
66.751,-11.5,3999
66.768,-11.9,4000
66.785,-12.1,4001
66.802,-12.2,4002
66.818,-12.3,4003
66.835,-12.2,4004
66.852,-12.1,4005
66.868,-11.8,4006
66.885,-11.5,4007
66.902,-11.1,4008
66.918,-10.6,4009
66.935,-10.0,4010
66.952,-9.3,4011
66.968,-8.6,4012
66.985,-7.8,4013
67.002,-7.0,4014
67.019,-6.0,4015
67.035,-5.0,4016
67.052,-4.1,4017
67.069,-3.1,4018
67.085,-2.0,4019
67.102,-1.0,4020
67.119,0.2,4021
67.135,1.2,4022
67.152,2.4,4023
67.169,3.6,4024
67.185,4.4,4025
67.202,5.6,4026
67.219,6.5,4027
67.236,7.5,4028
67.252,8.6,4029
67.269,9.5,4030
67.286,10.1,4031
67.302,10.8,4032
67.319,11.4,4033
67.336,11.9,4034
67.352,12.4,4035
67.369,13.0,4036
67.386,13.4,4037
67.402,13.4,4038
67.419,13.5,4039
67.436,13.9,4040
67.453,13.9,4041
67.469,13.8,4042
67.486,13.5,4043
67.503,13.4,4044
67.519,12.8,4045
67.536,12.4,4046
67.553,11.8,4047
67.569,11.3,4048
67.586,10.8,4049
67.603,9.6,4050
67.619,9.0,4051
67.636,8.1,4052
67.653,7.3,4053
67.670,6.3,4054
67.686,5.3,4055
67.703,4.2,4056
67.720,3.3,4057
67.736,2.0,4058
67.753,1.1,4059
67.770,-0.1,4060
67.786,-1.2,4061
67.803,-2.3,4062
67.820,-3.3,4063
67.836,-4.3,4064
67.853,-5.2,4065
67.870,-6.2,4066
67.887,-7.0,4067
67.903,-7.8,4068
67.920,-8.6,4069
67.937,-9.3,4070
67.953,-9.9,4071
67.970,-10.4,4072
67.987,-10.8,4073
68.003,-11.2,4074
68.020,-11.5,4075
68.037,-11.7,4076
68.053,-11.7,4077
68.070,-11.7,4078
68.087,-11.7,4079
68.104,-11.5,4080
68.120,-11.2,4081
68.137,-10.9,4082
68.154,-10.5,4083
68.170,-10.0,4084
68.187,-9.4,4085
68.204,-8.7,4086
68.220,-7.9,4087
68.237,-7.2,4088
68.254,-6.4,4089
68.270,-5.4,4090
68.287,-4.5,4091
68.304,-3.5,4092
68.321,-2.5,4093
68.337,-1.4,4094
68.354,-0.4,4095
68.371,0.7,4096
68.387,1.7,4097
68.404,2.8,4098
68.421,3.7,4099
68.437,4.8,4100
68.454,5.8,4101
68.471,6.8,4102
68.487,7.7,4103
68.504,8.6,4104
68.521,9.3,4105
68.538,10.0,4106
68.554,10.7,4107
68.571,11.3,4108
68.588,11.8,4109
68.604,12.3,4110
68.621,12.7,4111
68.638,13.2,4112
68.654,13.3,4113
68.671,13.3,4114
68.688,13.3,4115
68.704,13.3,4116
68.721,13.3,4117
68.738,12.9,4118
68.755,12.5,4119
68.771,12.3,4120
68.788,11.8,4121
68.805,11.2,4122
68.821,10.6,4123
68.838,10.0,4124
68.855,9.3,4125
68.871,8.1,4126
68.888,7.2,4127
68.905,6.4,4128
68.921,5.4,4129
68.938,4.4,4130
68.955,3.6,4131
68.972,2.4,4132
68.988,1.4,4133
69.005,0.5,4134
69.022,-0.6,4135
69.038,-1.6,4136
69.055,-2.6,4137
69.072,-3.6,4138
69.088,-4.5,4139
69.105,-5.4,4140
69.122,-6.3,4141
69.138,-7.1,4142
69.155,-7.9,4143
69.172,-8.6,4144
69.189,-9.2,4145
69.205,-9.8,4146
69.222,-10.2,4147
69.239,-10.7,4148
69.255,-10.9,4149
69.272,-11.2,4150
69.289,-11.4,4151
69.305,-11.4,4152
69.322,-11.4,4153
69.339,-11.3,4154
69.355,-11.1,4155
69.372,-10.8,4156
69.389,-10.4,4157
69.406,-10.0,4158
69.422,-9.5,4159
69.439,-8.9,4160
69.456,-8.2,4161
69.472,-7.5,4162
69.489,-6.7,4163
69.506,-5.8,4164
69.522,-4.9,4165
69.539,-4.0,4166
69.556,-3.0,4167
69.572,-2.1,4168
69.589,-1.0,4169
69.606,-0.0,4170
69.623,1.0,4171
69.639,2.0,4172
69.656,3.2,4173
69.673,3.9,4174
69.689,5.1,4175
69.706,6.1,4176
69.723,7.0,4177
69.739,7.9,4178
69.756,8.7,4179
69.773,9.4,4180
69.789,10.0,4181
69.806,10.5,4182
69.823,11.2,4183
69.840,11.7,4184
69.856,12.3,4185
69.873,12.6,4186
69.890,12.7,4187
69.906,12.9,4188
69.923,12.9,4189
69.940,13.1,4190
69.956,12.8,4191
69.973,12.7,4192
69.990,12.2,4193
70.006,12.2,4194
70.023,11.6,4195
70.040,11.3,4196
70.057,10.7,4197
70.073,10.0,4198
70.090,9.4,4199
70.107,8.7,4200
70.123,7.9,4201
70.140,6.9,4202
70.157,6.1,4203
70.173,5.1,4204
70.190,4.1,4205
70.207,3.2,4206
70.223,2.1,4207
70.240,1.2,4208
70.257,0.2,4209
70.274,-0.9,4210
70.290,-1.8,4211
70.307,-2.8,4212
70.324,-3.8,4213
70.340,-4.6,4214
70.357,-5.5,4215
70.374,-6.4,4216
70.390,-7.1,4217
70.407,-7.8,4218
70.424,-8.4,4219
70.440,-9.0,4220
70.457,-9.5,4221
70.474,-10.0,4222
70.491,-10.3,4223
70.507,-10.5,4224
70.524,-10.8,4225
70.541,-10.9,4226
70.557,-10.9,4227
70.574,-10.8,4228
70.591,-10.7,4229
70.607,-10.4,4230
70.624,-10.2,4231
70.641,-9.7,4232
70.657,-9.3,4233
70.674,-8.8,4234
70.691,-8.2,4235
70.707,-7.5,4236
70.724,-6.8,4237
70.741,-6.0,4238
70.758,-5.2,4239
70.774,-4.3,4240
70.791,-3.4,4241
70.808,-2.4,4242
70.824,-1.5,4243
70.841,-0.5,4244
70.858,0.5,4245
70.874,1.4,4246
70.891,2.4,4247
70.908,3.6,4248
70.924,4.5,4249
70.941,5.3,4250
70.958,6.1,4251
70.975,7.0,4252
70.991,7.9,4253
71.008,8.5,4254
71.025,9.3,4255
71.041,9.9,4256
71.058,10.6,4257
71.075,11.1,4258
71.091,11.6,4259
71.108,11.8,4260
71.125,12.2,4261
71.141,12.4,4262
71.158,12.3,4263
71.175,12.3,4264
71.192,12.4,4265
71.208,12.3,4266
71.225,12.3,4267
71.242,11.8,4268
71.258,11.3,4269
71.275,11.1,4270
71.292,10.7,4271
71.308,10.0,4272
71.325,9.4,4273
71.342,8.6,4274
71.358,7.9,4275
71.375,7.1,4276
71.392,6.2,4277
71.409,5.4,4278
71.425,4.3,4279
71.442,3.5,4280
71.459,2.4,4281
71.475,1.5,4282
71.492,0.5,4283
71.509,-0.4,4284
71.525,-1.4,4285
71.542,-2.3,4286
71.559,-3.2,4287
71.575,-4.1,4288
71.592,-5.0,4289
71.609,-5.8,4290
71.626,-6.5,4291
71.642,-7.2,4292
71.659,-7.9,4293
71.676,-8.5,4294
71.692,-9.0,4295
71.709,-9.4,4296
71.726,-9.8,4297
71.742,-10.1,4298
71.759,-10.3,4299
71.776,-10.5,4300
71.792,-10.6,4301
71.809,-10.5,4302
71.826,-10.5,4303
71.843,-10.3,4304
71.859,-10.0,4305
71.876,-9.7,4306
71.893,-9.3,4307
71.909,-8.8,4308
71.926,-8.2,4309
71.943,-7.6,4310
71.959,-6.9,4311
71.976,-6.2,4312
71.993,-5.5,4313
72.009,-4.6,4314
72.026,-3.8,4315
72.043,-2.9,4316
72.060,-2.0,4317
72.076,-1.0,4318
72.093,-0.0,4319
72.110,1.0,4320
72.126,1.8,4321
72.143,2.9,4322
72.160,3.7,4323
72.176,4.7,4324
72.193,5.4,4325
72.210,6.2,4326
72.226,7.2,4327
72.243,8.0,4328
72.260,8.8,4329
72.277,9.1,4330
72.293,9.7,4331
72.310,10.2,4332
72.327,10.7,4333
72.343,11.3,4334
72.360,11.4,4335
72.377,11.9,4336
72.393,11.8,4337
72.410,11.9,4338
72.427,11.9,4339
72.443,11.8,4340
72.460,11.8,4341
72.477,11.8,4342
72.494,11.2,4343
72.510,10.7,4344
72.527,10.3,4345
72.544,9.6,4346
72.560,9.0,4347
72.577,8.3,4348
72.594,8.1,4349
72.610,7.3,4350
72.627,6.5,4351
72.644,5.5,4352
72.660,4.5,4353
72.677,3.9,4354
72.694,2.8,4355
72.711,2.0,4356
72.727,1.1,4357
72.744,0.1,4358
72.761,-0.7,4359
72.777,-1.7,4360
72.794,-2.6,4361
72.811,-3.5,4362
72.827,-4.3,4363
72.844,-5.1,4364
72.861,-5.9,4365
72.877,-6.6,4366
72.894,-7.2,4367
72.911,-7.9,4368
72.928,-8.4,4369
72.944,-8.9,4370
72.961,-9.3,4371
72.978,-9.6,4372
72.994,-9.8,4373
73.011,-10.0,4374
73.028,-10.1,4375
73.044,-10.1,4376
73.061,-10.0,4377
73.078,-10.0,4378
73.094,-9.7,4379
73.111,-9.4,4380
73.128,-9.1,4381
73.145,-8.6,4382
73.161,-8.1,4383
73.178,-7.6,4384
73.195,-6.9,4385
73.211,-6.3,4386
73.228,-5.5,4387
73.245,-4.7,4388
73.261,-3.9,4389
73.278,-3.1,4390
73.295,-2.2,4391
73.311,-1.3,4392
73.328,-0.4,4393
73.345,0.6,4394
73.362,1.4,4395
73.378,2.3,4396
73.395,3.3,4397
73.412,4.0,4398
73.428,5.0,4399
73.445,5.9,4400
73.462,6.7,4401
73.478,7.2,4402
73.495,8.0,4403
73.512,8.7,4404
73.528,9.3,4405
73.545,9.9,4406
73.562,10.5,4407
73.579,10.6,4408
73.595,11.2,4409
73.612,11.3,4410
73.629,11.6,4411
73.645,11.6,4412
73.662,11.7,4413
73.679,11.7,4414
73.695,11.6,4415
73.712,11.2,4416
73.729,11.2,4417
73.745,10.6,4418
73.762,10.1,4419
73.779,10.0,4420
73.796,9.4,4421
73.812,8.7,4422
73.829,8.0,4423
73.846,7.3,4424
73.862,6.5,4425
73.879,6.0,4426
73.896,5.1,4427
73.912,4.1,4428
73.929,3.4,4429
73.946,2.6,4430
73.962,1.6,4431
73.979,0.7,4432
73.996,-0.2,4433
74.013,-1.1,4434
74.029,-2.0,4435
74.046,-2.9,4436
74.063,-3.7,4437
74.079,-4.4,4438
74.096,-5.2,4439
74.113,-5.9,4440
74.129,-6.5,4441
74.146,-7.2,4442
74.163,-7.7,4443
74.179,-8.2,4444
74.196,-8.6,4445
74.213,-9.0,4446
74.230,-9.3,4447
74.246,-9.5,4448
74.263,-9.6,4449
74.280,-9.6,4450
74.296,-9.6,4451
74.313,-9.5,4452
74.330,-9.4,4453
74.346,-9.1,4454
74.363,-8.8,4455
74.380,-8.4,4456
74.396,-8.0,4457
74.413,-7.5,4458
74.430,-6.9,4459
74.447,-6.2,4460
74.463,-5.5,4461
74.480,-4.8,4462
74.497,-4.1,4463
74.513,-3.3,4464
74.530,-2.5,4465
74.547,-1.6,4466
74.563,-0.8,4467
74.580,0.1,4468
74.597,1.0,4469
74.613,1.9,4470
74.630,2.9,4471
74.647,3.7,4472
74.664,4.7,4473
74.680,5.3,4474
74.697,6.2,4475
74.714,6.9,4476
74.730,7.8,4477
74.747,8.1,4478
74.764,8.7,4479
74.780,9.4,4480
74.797,10.0,4481
74.814,10.1,4482
74.830,10.6,4483
74.847,11.0,4484
74.864,11.1,4485
74.881,11.2,4486
74.897,11.2,4487
74.914,11.3,4488
74.931,11.3,4489
74.947,11.2,4490
74.964,10.8,4491
74.981,10.6,4492
74.997,10.1,4493
75.014,9.7,4494
75.031,9.4,4495
75.047,8.9,4496
75.064,8.4,4497
75.081,7.4,4498
75.098,7.0,4499
75.114,6.2,4500
75.131,5.3,4501
75.148,4.7,4502
75.164,3.8,4503
75.181,2.9,4504
75.198,2.0,4505
75.214,1.2,4506
75.231,0.3,4507
75.248,-0.5,4508
75.264,-1.4,4509
75.281,-2.3,4510
75.298,-3.1,4511
75.315,-3.9,4512
75.331,-4.7,4513
75.348,-5.3,4514
75.365,-6.0,4515
75.381,-6.6,4516
75.398,-7.2,4517
75.415,-7.7,4518
75.431,-8.1,4519
75.448,-8.5,4520
75.465,-8.8,4521
75.481,-9.0,4522
75.498,-9.2,4523
75.515,-9.2,4524
75.532,-9.3,4525
75.548,-9.2,4526
75.565,-9.1,4527
75.582,-8.9,4528
75.598,-8.6,4529
75.615,-8.3,4530
75.632,-7.9,4531
75.648,-7.4,4532
75.665,-6.9,4533
75.682,-6.3,4534
75.698,-5.7,4535
75.715,-5.0,4536
75.732,-4.2,4537
75.748,-3.5,4538
75.765,-2.7,4539
75.782,-1.9,4540
75.799,-1.1,4541
75.815,-0.2,4542
75.832,0.6,4543
75.849,1.5,4544
75.865,2.3,4545
75.882,3.2,4546
75.899,4.0,4547
75.915,4.8,4548
75.932,5.7,4549
75.949,6.3,4550
75.965,7.0,4551
75.982,7.7,4552
75.999,8.5,4553
76.016,8.7,4554
76.032,9.4,4555
76.049,9.9,4556
76.066,10.2,4557
76.082,10.6,4558
76.099,10.6,4559
76.116,11.0,4560
76.132,11.2,4561
76.149,11.1,4562
76.166,11.1,4563
76.182,11.1,4564
76.199,10.8,4565
76.216,10.6,4566
76.233,10.1,4567
76.249,9.9,4568
76.266,9.3,4569
76.283,8.8,4570
76.299,8.2,4571
76.316,7.8,4572
76.333,7.1,4573
76.349,6.2,4574
76.366,5.5,4575
76.383,4.9,4576
76.399,3.9,4577
76.416,3.3,4578
76.433,2.2,4579
76.450,1.5,4580
76.466,0.7,4581
76.483,-0.2,4582
76.500,-1.0,4583
76.516,-1.8,4584
76.533,-2.6,4585
76.550,-3.4,4586
76.566,-4.1,4587
76.583,-4.8,4588
76.600,-5.5,4589
76.616,-6.0,4590
76.633,-6.6,4591
76.650,-7.1,4592
76.667,-7.6,4593
76.683,-8.0,4594
76.700,-8.2,4595
76.717,-8.5,4596
76.733,-8.7,4597
76.750,-8.8,4598
76.767,-8.9,4599
76.783,-8.8,4600
76.800,-8.8,4601
76.817,-8.6,4602
76.833,-8.4,4603
76.850,-8.0,4604
76.867,-7.7,4605
76.884,-7.2,4606
76.900,-6.8,4607
76.917,-6.2,4608
76.934,-5.6,4609
76.950,-5.0,4610
76.967,-4.4,4611
76.984,-3.6,4612
77.000,-2.9,4613
77.017,-2.1,4614
77.034,-1.3,4615
77.050,-0.6,4616
77.067,0.3,4617
77.084,1.1,4618
77.101,1.9,4619
77.117,2.8,4620
77.134,3.5,4621
77.151,4.2,4622
77.167,5.0,4623
77.184,5.8,4624
77.201,6.6,4625
77.217,7.0,4626
77.234,7.8,4627
77.251,8.4,4628
77.267,8.7,4629
77.284,9.2,4630
77.301,9.8,4631
77.318,10.0,4632
77.334,10.1,4633
77.351,10.5,4634
77.368,10.6,4635
77.384,10.6,4636
77.401,10.6,4637
77.418,10.6,4638
77.434,10.4,4639
77.451,10.0,4640
77.468,9.6,4641
77.484,9.4,4642
77.501,8.9,4643
77.518,8.7,4644
77.535,8.1,4645
77.551,7.3,4646
77.568,7.0,4647
77.585,6.4,4648
77.601,5.4,4649
77.618,5.0,4650
77.635,4.1,4651
77.651,3.5,4652
77.668,2.5,4653
77.685,1.8,4654
77.701,0.9,4655
77.718,0.2,4656
77.735,-0.7,4657
77.752,-1.5,4658
77.768,-2.3,4659
77.785,-3.0,4660
77.802,-3.7,4661
77.818,-4.4,4662
77.835,-5.0,4663
77.852,-5.6,4664
77.868,-6.1,4665
77.885,-6.6,4666
77.902,-7.1,4667
77.918,-7.5,4668
77.935,-7.8,4669
77.952,-8.1,4670
77.969,-8.3,4671
77.985,-8.4,4672
78.002,-8.5,4673
78.019,-8.4,4674
78.035,-8.4,4675
78.052,-8.3,4676
78.069,-8.1,4677
78.085,-7.8,4678
78.102,-7.5,4679
78.119,-7.1,4680
78.135,-6.6,4681
78.152,-6.1,4682
78.169,-5.5,4683
78.186,-4.9,4684
78.202,-4.4,4685
78.219,-3.7,4686
78.236,-3.0,4687
78.252,-2.3,4688
78.269,-1.5,4689
78.286,-0.7,4690
78.302,0.1,4691
78.319,0.8,4692
78.336,1.6,4693
78.352,2.3,4694
78.369,3.0,4695
78.386,3.9,4696
78.403,4.5,4697
78.419,5.2,4698
78.436,6.0,4699
78.453,6.5,4700
78.469,7.1,4701
78.486,7.8,4702
78.503,8.0,4703
78.519,8.6,4704
78.536,8.9,4705
78.553,9.5,4706
78.569,9.5,4707
78.586,10.0,4708
78.603,10.0,4709
78.620,10.1,4710
78.636,10.1,4711
78.653,10.0,4712
78.670,10.0,4713
78.686,9.9,4714
78.703,9.4,4715
78.720,9.2,4716
78.736,8.6,4717
78.753,8.2,4718
78.770,7.8,4719
78.786,7.3,4720
78.803,7.0,4721
78.820,6.2,4722
78.837,5.5,4723
78.853,4.9,4724
78.870,4.1,4725
78.887,3.4,4726
78.903,2.8,4727
78.920,1.9,4728
78.937,1.1,4729
78.953,0.4,4730
78.970,-0.4,4731
78.987,-1.2,4732
79.003,-1.9,4733
79.020,-2.7,4734
79.037,-3.3,4735
79.054,-4.0,4736
79.070,-4.6,4737
79.087,-5.2,4738
79.104,-5.7,4739
79.120,-6.2,4740
79.137,-6.7,4741
79.154,-7.1,4742
79.170,-7.4,4743
79.187,-7.7,4744
79.204,-7.9,4745
79.220,-8.0,4746
79.237,-8.1,4747
79.254,-8.1,4748
79.271,-8.1,4749
79.287,-8.0,4750
79.304,-7.8,4751
79.321,-7.6,4752
79.337,-7.3,4753
79.354,-6.9,4754
79.371,-6.5,4755
79.387,-6.0,4756
79.404,-5.5,4757
79.421,-5.0,4758
79.437,-4.4,4759
79.454,-3.7,4760
79.471,-3.1,4761
79.488,-2.4,4762
79.504,-1.7,4763
79.521,-1.0,4764
79.538,-0.1,4765
79.554,0.6,4766
79.571,1.3,4767
79.588,2.0,4768
79.604,2.9,4769
79.621,3.5,4770
79.638,4.4,4771
79.654,5.0,4772
79.671,5.7,4773
79.688,6.2,4774
79.705,7.0,4775
79.721,7.2,4776
79.738,8.0,4777
79.755,8.5,4778
79.771,8.7,4779
79.788,8.9,4780
79.805,9.4,4781
79.821,9.5,4782
79.838,9.9,4783
79.855,9.9,4784
79.871,10.0,4785
79.888,9.9,4786
79.905,10.0,4787
79.922,9.5,4788
79.938,9.4,4789
79.955,8.9,4790
79.972,8.6,4791
79.988,8.2,4792
80.005,7.8,4793
80.022,7.3,4794
80.038,7.0,4795
80.055,6.3,4796
80.072,5.5,4797
80.088,5.1,4798
80.105,4.3,4799
80.122,3.7,4800
80.139,2.9,4801
80.155,2.2,4802
80.172,1.5,4803
80.189,0.7,4804
80.205,-0.1,4805
80.222,-0.7,4806
80.239,-1.5,4807
80.255,-2.2,4808
80.272,-2.9,4809
80.289,-3.5,4810
80.305,-4.1,4811
80.322,-4.7,4812
80.339,-5.2,4813
80.356,-5.7,4814
80.372,-6.2,4815
80.389,-6.6,4816
80.406,-6.9,4817
80.422,-7.2,4818
80.439,-7.4,4819
80.456,-7.6,4820
80.472,-7.7,4821
80.489,-7.7,4822
80.506,-7.7,4823
80.522,-7.6,4824
80.539,-7.5,4825
80.556,-7.3,4826
80.572,-7.0,4827
80.589,-6.7,4828
80.606,-6.3,4829
80.623,-5.9,4830
80.639,-5.4,4831
80.656,-4.9,4832
80.673,-4.4,4833
80.689,-3.8,4834
80.706,-3.1,4835
80.723,-2.5,4836
80.739,-1.8,4837
80.756,-1.1,4838
80.773,-0.4,4839
80.789,0.4,4840
80.806,1.0,4841
80.823,1.8,4842
80.840,2.5,4843
80.856,3.1,4844
80.873,3.9,4845
80.890,4.5,4846
80.906,5.3,4847
80.923,5.6,4848
80.940,6.4,4849
80.956,7.0,4850
80.973,7.4,4851
80.990,7.9,4852
81.006,8.1,4853
81.023,8.7,4854
81.040,8.7,4855
81.057,9.3,4856
81.073,9.4,4857
81.090,9.4,4858
81.107,9.4,4859
81.123,9.4,4860
81.140,9.4,4861
81.157,9.4,4862
81.173,8.9,4863
81.190,8.7,4864
81.207,8.6,4865
81.223,8.0,4866
81.240,7.9,4867
81.257,7.2,4868
81.274,6.6,4869
81.290,6.3,4870
81.307,5.9,4871
81.324,5.1,4872
81.340,4.5,4873
81.357,3.7,4874
81.374,3.1,4875
81.390,2.3,4876
81.407,1.6,4877
81.424,0.9,4878
81.440,0.2,4879
81.457,-0.5,4880
81.474,-1.2,4881
81.491,-1.9,4882
81.507,-2.6,4883
81.524,-3.2,4884
81.541,-3.8,4885
81.557,-4.3,4886
81.574,-4.9,4887
81.591,-5.3,4888
81.607,-5.7,4889
81.624,-6.2,4890
81.641,-6.5,4891
81.657,-6.8,4892
81.674,-7.0,4893
81.691,-7.2,4894
81.708,-7.3,4895
81.724,-7.3,4896
81.741,-7.4,4897
81.758,-7.3,4898
81.774,-7.2,4899
81.791,-7.0,4900
81.808,-6.8,4901
81.824,-6.5,4902
81.841,-6.1,4903
81.858,-5.8,4904
81.874,-5.3,4905
81.891,-4.8,4906
81.908,-4.3,4907
81.925,-3.7,4908
81.941,-3.1,4909
81.958,-2.6,4910
81.975,-1.9,4911
81.991,-1.2,4912
82.008,-0.5,4913
82.025,0.2,4914
82.041,0.9,4915
82.058,1.5,4916
82.075,2.2,4917
82.091,2.8,4918
82.108,3.6,4919
82.125,4.1,4920
82.142,5.0,4921
82.158,5.3,4922
82.175,6.1,4923
82.192,6.4,4924
82.208,6.8,4925
82.225,7.3,4926
82.242,7.6,4927
82.258,8.1,4928
82.275,8.2,4929
82.292,8.3,4930
82.308,8.8,4931
82.325,8.9,4932
82.342,9.0,4933
82.359,8.9,4934
82.375,8.9,4935
82.392,8.8,4936
82.409,8.7,4937
82.425,8.6,4938
82.442,8.0,4939
82.459,7.8,4940
82.475,7.2,4941
82.492,7.0,4942
82.509,6.3,4943
82.525,6.0,4944
82.542,5.4,4945
82.559,4.9,4946
82.576,4.1,4947
82.592,3.7,4948
82.609,3.0,4949
82.626,2.5,4950
82.642,1.7,4951
82.659,1.0,4952
82.676,0.4,4953
82.692,-0.3,4954
82.709,-1.0,4955
82.726,-1.7,4956
82.742,-2.3,4957
82.759,-2.9,4958
82.776,-3.5,4959
82.793,-4.0,4960
82.809,-4.5,4961
82.826,-5.0,4962
82.843,-5.4,4963
82.859,-5.8,4964
82.876,-6.1,4965
82.893,-6.4,4966
82.909,-6.7,4967
82.926,-6.8,4968
82.943,-6.9,4969
82.959,-7.0,4970
82.976,-7.0,4971
82.993,-7.0,4972
83.010,-6.9,4973
83.026,-6.7,4974
83.043,-6.5,4975
83.060,-6.2,4976
83.076,-5.9,4977
83.093,-5.6,4978
83.110,-5.1,4979
83.126,-4.6,4980
83.143,-4.2,4981
83.160,-3.7,4982
83.176,-3.1,4983
83.193,-2.5,4984
83.210,-2.0,4985
83.227,-1.3,4986
83.243,-0.7,4987
83.260,-0.0,4988
83.277,0.6,4989
83.293,1.3,4990
83.310,2.1,4991
83.327,2.6,4992
83.343,3.1,4993
83.360,3.9,4994
83.377,4.4,4995
83.393,5.1,4996
83.410,5.6,4997
83.427,6.2,4998
83.444,6.5,4999
83.460,7.1,5000
83.477,7.3,5001
83.494,7.5,5002
83.510,8.0,5003
83.527,8.1,5004
83.544,8.2,5005
83.560,8.6,5006
83.577,8.6,5007
83.594,8.6,5008
83.610,8.6,5009
83.627,8.6,5010
83.644,8.4,5011
83.661,8.0,5012
83.677,7.8,5013
83.694,7.7,5014
83.711,7.1,5015
83.727,6.8,5016
83.744,6.3,5017
83.761,5.9,5018
83.777,5.3,5019
83.794,5.0,5020
83.811,4.2,5021
83.827,3.7,5022
83.844,3.2,5023
83.861,2.4,5024
83.878,1.8,5025
83.894,1.1,5026
83.911,0.4,5027
83.928,-0.2,5028
83.944,-0.8,5029
83.961,-1.4,5030
83.978,-2.0,5031
83.994,-2.6,5032
84.011,-3.2,5033
84.028,-3.7,5034
84.044,-4.2,5035
84.061,-4.7,5036
84.078,-5.1,5037
84.095,-5.5,5038
84.111,-5.8,5039
84.128,-6.0,5040
84.145,-6.3,5041
84.161,-6.5,5042
84.178,-6.6,5043
84.195,-6.7,5044
84.211,-6.7,5045
84.228,-6.7,5046
84.245,-6.6,5047
84.261,-6.5,5048
84.278,-6.3,5049
84.295,-6.1,5050
84.312,-5.7,5051
84.328,-5.4,5052
84.345,-5.0,5053
84.362,-4.6,5054
84.378,-4.1,5055
84.395,-3.6,5056
84.412,-3.1,5057
84.428,-2.6,5058
84.445,-2.0,5059
84.462,-1.4,5060
84.478,-0.7,5061
84.495,-0.2,5062
84.512,0.5,5063
84.529,1.1,5064
84.545,1.7,5065
84.562,2.3,5066
84.579,3.1,5067
84.595,3.6,5068
84.612,4.1,5069
84.629,4.7,5070
84.645,5.1,5071
84.662,5.8,5072
84.679,6.1,5073
